"unitid","institution name","year","C2013_A.First or Second Major","C2013_A.CIP Code -  2010 Classification","CipTitle","C2013_A.Award Level code","C2013_A_RV.Grand total","C2013_A_RV.Grand total men","C2013_A_RV.Grand total women","C2013_A_RV.American Indian or Alaska Native total","C2013_A_RV.American Indian or Alaska Native men","C2013_A_RV.American Indian or Alaska Native women","C2013_A_RV.Asian total","C2013_A_RV.Asian men","C2013_A_RV.Asian women","C2013_A_RV.Black or African American total","C2013_A_RV.Black or African American men","C2013_A_RV.Black or African American women","C2013_A_RV.Hispanic or Latino total","C2013_A_RV.Hispanic or Latino men","C2013_A_RV.Hispanic or Latino women","C2013_A_RV.Native Hawaiian or Other Pacific Islander total","C2013_A_RV.Native Hawaiian or Other Pacific Islander men","C2013_A_RV.Native Hawaiian or Other Pacific Islander women","C2013_A_RV.White total","C2013_A_RV.White men","C2013_A_RV.White women","C2013_A_RV.Two or more races total","C2013_A_RV.Two or more races men","C2013_A_RV.Two or more races women","C2013_A_RV.Race/ethnicity unknown total","C2013_A_RV.Race/ethnicity unknown men","C2013_A_RV.Race/ethnicity unknown women","C2013_A_RV.Nonresident alien total","C2013_A_RV.Nonresident alien men","C2013_A_RV.Nonresident alien women","IDX_C"
"228431","Stephen F Austin State University","2013","Second major","'40.08'","Physics","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"228431","Stephen F Austin State University","2013","Second major","'40.0801'","Physics, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"228431","Stephen F Austin State University","2013","Second major","'40.0801'","Physics, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"228431","Stephen F Austin State University","2013","Second major","'40.0801'","Physics, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40'","Physical Sciences","Bachelor's degree","21","16","5","0","0","0","1","1","0","1","1","0","0","0","0","0","0","0","18","13","5","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40'","Physical Sciences","Degrees total","21","16","5","0","0","0","1","1","0","1","1","0","0","0","0","0","0","0","18","13","5","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40'","Physical Sciences","Degrees/certificates total","21","16","5","0","0","0","1","1","0","1","1","0","0","0","0","0","0","0","18","13","5","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.05'","Chemistry","Bachelor's degree","9","5","4","0","0","0","1","1","0","1","1","0","0","0","0","0","0","0","7","3","4","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.05'","Chemistry","Degrees total","9","5","4","0","0","0","1","1","0","1","1","0","0","0","0","0","0","0","7","3","4","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.05'","Chemistry","Degrees/certificates total","9","5","4","0","0","0","1","1","0","1","1","0","0","0","0","0","0","0","7","3","4","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.0501'","Chemistry, General","Bachelor's degree","9","5","4","0","0","0","1","1","0","1","1","0","0","0","0","0","0","0","7","3","4","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.0501'","Chemistry, General","Degrees total","9","5","4","0","0","0","1","1","0","1","1","0","0","0","0","0","0","0","7","3","4","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.0501'","Chemistry, General","Degrees/certificates total","9","5","4","0","0","0","1","1","0","1","1","0","0","0","0","0","0","0","7","3","4","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.0601'","Geology/Earth Science, General","Degrees total","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.0605'","Hydrology and Water Resources Science","Bachelor's degree","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.0605'","Hydrology and Water Resources Science","Degrees total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.0605'","Hydrology and Water Resources Science","Degrees/certificates total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.08'","Physics","Bachelor's degree","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.08'","Physics","Degrees total","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.08'","Physics","Degrees/certificates total","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.0801'","Physics, General","Bachelor's degree","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.0801'","Physics, General","Degrees total","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","First major","'40.0801'","Physics, General","Degrees/certificates total","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","Second major","'40'","Physical Sciences","Bachelor's degree","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","Second major","'40'","Physical Sciences","Degrees total","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","Second major","'40'","Physical Sciences","Degrees/certificates total","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","Second major","'40.0605'","Hydrology and Water Resources Science","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","Second major","'40.0605'","Hydrology and Water Resources Science","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","Second major","'40.0605'","Hydrology and Water Resources Science","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","-2"
"228529","Tarleton State University","2013","Second major","'40.08'","Physics","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","Second major","'40.08'","Physics","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","Second major","'40.08'","Physics","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","Second major","'40.0801'","Physics, General","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","Second major","'40.0801'","Physics, General","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"228529","Tarleton State University","2013","Second major","'40.0801'","Physics, General","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"228787","The University of Texas at Dallas","2013","First major","'40'","Physical Sciences","Bachelor's degree","51","25","26","0","0","0","12","5","7","0","0","0","6","4","2","0","0","0","27","13","14","1","1","0","0","0","0","5","2","3","-2"
"228787","The University of Texas at Dallas","2013","First major","'40'","Physical Sciences","Postbaccalaureate certificate","8","4","4","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","4","2","2","-2"
"228787","The University of Texas at Dallas","2013","First major","'40'","Physical Sciences","Master's degree","31","20","11","0","0","0","1","1","0","3","3","0","2","1","1","0","0","0","17","11","6","1","0","1","1","1","0","6","3","3","-2"
"228787","The University of Texas at Dallas","2013","First major","'40'","Physical Sciences","Degrees total","102","60","42","0","0","0","15","7","8","3","3","0","9","6","3","0","0","0","46","25","21","2","1","1","2","2","0","25","16","9","-2"
"228787","The University of Texas at Dallas","2013","First major","'40'","Physical Sciences","Certificates above the baccalaureate total","8","4","4","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","4","2","2","-2"
"228787","The University of Texas at Dallas","2013","First major","'40'","Physical Sciences","Degrees/certificates total","110","64","46","0","0","0","16","7","9","3","3","0","9","6","3","0","0","0","49","27","22","2","1","1","2","2","0","29","18","11","-2"
"228787","The University of Texas at Dallas","2013","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship","20","15","5","0","0","0","2","1","1","0","0","0","1","1","0","0","0","0","2","1","1","0","0","0","1","1","0","14","11","3","-2"
"228787","The University of Texas at Dallas","2013","First major","'40.05'","Chemistry","Bachelor's degree","20","9","11","0","0","0","6","2","4","0","0","0","1","1","0","0","0","0","9","4","5","0","0","0","0","0","0","4","2","2","-2"
"228787","The University of Texas at Dallas","2013","First major","'40.05'","Chemistry","Master's degree","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","1","-2"
"228787","The University of Texas at Dallas","2013","First major","'40.05'","Chemistry","Degrees total","32","16","16","0","0","0","8","3","5","0","0","0","2","2","0","0","0","0","11","5","6","0","0","0","1","1","0","10","5","5","-2"
"228787","The University of Texas at Dallas","2013","First major","'40.05'","Chemistry","Degrees/certificates total","32","16","16","0","0","0","8","3","5","0","0","0","2","2","0","0","0","0","11","5","6","0","0","0","1","1","0","10","5","5","-2"
"228787","The University of Texas at Dallas","2013","First major","'40.05'","Chemistry","Doctor's degree - research/scholarship","9","6","3","0","0","0","2","1","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","5","3","2","-2"
"228787","The University of Texas at Dallas","2013","First major","'40.0501'","Chemistry, General","Bachelor's degree","20","9","11","0","0","0","6","2","4","0","0","0","1","1","0","0","0","0","9","4","5","0","0","0","0","0","0","4","2","2","-2"
"228787","The University of Texas at Dallas","2013","First major","'40.0501'","Chemistry, General","Master's degree","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","1","-2"
"228787","The University of Texas at Dallas","2013","First major","'40.0501'","Chemistry, General","Degrees total","32","16","16","0","0","0","8","3","5","0","0","0","2","2","0","0","0","0","11","5","6","0","0","0","1","1","0","10","5","5","-2"
"228787","The University of Texas at Dallas","2013","First major","'40.0501'","Chemistry, General","Degrees/certificates total","32","16","16","0","0","0","8","3","5","0","0","0","2","2","0","0","0","0","11","5","6","0","0","0","1","1","0","10","5","5","-2"
"228787","The University of Texas at Dallas","2013","First major","'40.0501'","Chemistry, General","Doctor's degree - research/scholarship","9","6","3","0","0","0","2","1","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","5","3","2","-2"
