"unitid","institution name","year","C2011_A.First or Second Major","C2011_A.CIP Code -  2010 Classification","CipTitle","C2011_A.Award Level code","C2011_A_RV.Grand total","C2011_A_RV.Grand total men","C2011_A_RV.Grand total women","C2011_A_RV.American Indian or Alaska Native total","C2011_A_RV.American Indian or Alaska Native men","C2011_A_RV.American Indian or Alaska Native women","C2011_A_RV.Asian total","C2011_A_RV.Asian men","C2011_A_RV.Asian women","C2011_A_RV.Black or African American total","C2011_A_RV.Black or African American men","C2011_A_RV.Black or African American women","C2011_A_RV.Hispanic or Latino total","C2011_A_RV.Hispanic or Latino men","C2011_A_RV.Hispanic or Latino women","C2011_A_RV.Native Hawaiian or Other Pacific Islander total","C2011_A_RV.Native Hawaiian or Other Pacific Islander men","C2011_A_RV.Native Hawaiian or Other Pacific Islander women","C2011_A_RV.White total","C2011_A_RV.White men","C2011_A_RV.White women","C2011_A_RV.Two or more races total","C2011_A_RV.Two or more races men","C2011_A_RV.Two or more races women","C2011_A_RV.Race/ethnicity unknown total","C2011_A_RV.Race/ethnicity unknown men","C2011_A_RV.Race/ethnicity unknown women","C2011_A_RV.Nonresident alien total","C2011_A_RV.Nonresident alien men","C2011_A_RV.Nonresident alien women","IDX_C"
"236452","Saint Martin's University","2011","First major","'40.0501'","Chemistry, General","Degrees/certificates total","2","0","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"236452","Saint Martin's University","2011","Second major","'40'","Physical Sciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"236452","Saint Martin's University","2011","Second major","'40'","Physical Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"236452","Saint Martin's University","2011","Second major","'40'","Physical Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"236452","Saint Martin's University","2011","Second major","'40.05'","Chemistry","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"236452","Saint Martin's University","2011","Second major","'40.05'","Chemistry","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"236452","Saint Martin's University","2011","Second major","'40.05'","Chemistry","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"236452","Saint Martin's University","2011","Second major","'40.0501'","Chemistry, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"236452","Saint Martin's University","2011","Second major","'40.0501'","Chemistry, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"236452","Saint Martin's University","2011","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"236638","Skagit Valley College","2011","First major","'40'","Physical Sciences","Associate's degree","13","8","5","0","0","0","1","1","0","0","0","0","0","0","0","1","1","0","10","5","5","0","0","0","0","0","0","1","1","0","-2"
"236638","Skagit Valley College","2011","First major","'40'","Physical Sciences","Degrees total","13","8","5","0","0","0","1","1","0","0","0","0","0","0","0","1","1","0","10","5","5","0","0","0","0","0","0","1","1","0","-2"
"236638","Skagit Valley College","2011","First major","'40'","Physical Sciences","Degrees/certificates total","13","8","5","0","0","0","1","1","0","0","0","0","0","0","0","1","1","0","10","5","5","0","0","0","0","0","0","1","1","0","-2"
"236638","Skagit Valley College","2011","First major","'40.01'","Physical Sciences","Associate's degree","13","8","5","0","0","0","1","1","0","0","0","0","0","0","0","1","1","0","10","5","5","0","0","0","0","0","0","1","1","0","-2"
"236638","Skagit Valley College","2011","First major","'40.01'","Physical Sciences","Degrees total","13","8","5","0","0","0","1","1","0","0","0","0","0","0","0","1","1","0","10","5","5","0","0","0","0","0","0","1","1","0","-2"
"236638","Skagit Valley College","2011","First major","'40.01'","Physical Sciences","Degrees/certificates total","13","8","5","0","0","0","1","1","0","0","0","0","0","0","0","1","1","0","10","5","5","0","0","0","0","0","0","1","1","0","-2"
"236638","Skagit Valley College","2011","First major","'40.0101'","Physical Sciences","Associate's degree","13","8","5","0","0","0","1","1","0","0","0","0","0","0","0","1","1","0","10","5","5","0","0","0","0","0","0","1","1","0","-2"
"236638","Skagit Valley College","2011","First major","'40.0101'","Physical Sciences","Degrees total","13","8","5","0","0","0","1","1","0","0","0","0","0","0","0","1","1","0","10","5","5","0","0","0","0","0","0","1","1","0","-2"
"236638","Skagit Valley College","2011","First major","'40.0101'","Physical Sciences","Degrees/certificates total","13","8","5","0","0","0","1","1","0","0","0","0","0","0","0","1","1","0","10","5","5","0","0","0","0","0","0","1","1","0","-2"
"236887","Walla Walla Community College","2011","First major","'40'","Physical Sciences","Associate's degree","12","7","5","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","11","7","4","0","0","0","0","0","0","0","0","0","-2"
"236887","Walla Walla Community College","2011","First major","'40'","Physical Sciences","Degrees total","12","7","5","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","11","7","4","0","0","0","0","0","0","0","0","0","-2"
"236887","Walla Walla Community College","2011","First major","'40'","Physical Sciences","Degrees/certificates total","12","7","5","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","11","7","4","0","0","0","0","0","0","0","0","0","-2"
"236887","Walla Walla Community College","2011","First major","'40.01'","Physical Sciences","Associate's degree","12","7","5","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","11","7","4","0","0","0","0","0","0","0","0","0","-2"
"236887","Walla Walla Community College","2011","First major","'40.01'","Physical Sciences","Degrees total","12","7","5","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","11","7","4","0","0","0","0","0","0","0","0","0","-2"
"236887","Walla Walla Community College","2011","First major","'40.01'","Physical Sciences","Degrees/certificates total","12","7","5","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","11","7","4","0","0","0","0","0","0","0","0","0","-2"
"236887","Walla Walla Community College","2011","First major","'40.0101'","Physical Sciences","Associate's degree","12","7","5","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","11","7","4","0","0","0","0","0","0","0","0","0","-2"
"236887","Walla Walla Community College","2011","First major","'40.0101'","Physical Sciences","Degrees total","12","7","5","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","11","7","4","0","0","0","0","0","0","0","0","0","-2"
"236887","Walla Walla Community College","2011","First major","'40.0101'","Physical Sciences","Degrees/certificates total","12","7","5","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","11","7","4","0","0","0","0","0","0","0","0","0","-2"
"236896","Walla Walla University","2011","First major","'40'","Physical Sciences","Bachelor's degree","5","4","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","-2"
"236896","Walla Walla University","2011","First major","'40'","Physical Sciences","Degrees total","5","4","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","-2"
"236896","Walla Walla University","2011","First major","'40'","Physical Sciences","Degrees/certificates total","5","4","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","-2"
"236896","Walla Walla University","2011","First major","'40.05'","Chemistry","Bachelor's degree","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"236896","Walla Walla University","2011","First major","'40.05'","Chemistry","Degrees total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"236896","Walla Walla University","2011","First major","'40.05'","Chemistry","Degrees/certificates total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"236896","Walla Walla University","2011","First major","'40.0501'","Chemistry, General","Bachelor's degree","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"236896","Walla Walla University","2011","First major","'40.0501'","Chemistry, General","Degrees total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"236896","Walla Walla University","2011","First major","'40.0501'","Chemistry, General","Degrees/certificates total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"236896","Walla Walla University","2011","First major","'40.08'","Physics","Bachelor's degree","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"236896","Walla Walla University","2011","First major","'40.08'","Physics","Degrees total","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"236896","Walla Walla University","2011","First major","'40.08'","Physics","Degrees/certificates total","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"236896","Walla Walla University","2011","First major","'40.0801'","Physics, General","Bachelor's degree","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"236896","Walla Walla University","2011","First major","'40.0801'","Physics, General","Degrees total","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"236896","Walla Walla University","2011","First major","'40.0801'","Physics, General","Degrees/certificates total","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"238430","Cardinal Stritch University","2011","First major","'40'","Physical Sciences","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"238430","Cardinal Stritch University","2011","First major","'40'","Physical Sciences","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"238430","Cardinal Stritch University","2011","First major","'40'","Physical Sciences","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"238430","Cardinal Stritch University","2011","First major","'40.05'","Chemistry","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"238430","Cardinal Stritch University","2011","First major","'40.05'","Chemistry","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"238430","Cardinal Stritch University","2011","First major","'40.05'","Chemistry","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"238430","Cardinal Stritch University","2011","First major","'40.0501'","Chemistry, General","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"238430","Cardinal Stritch University","2011","First major","'40.0501'","Chemistry, General","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"238430","Cardinal Stritch University","2011","First major","'40.0501'","Chemistry, General","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"240374","University of Wisconsin-Parkside","2011","First major","'40'","Physical Sciences","Bachelor's degree","21","9","12","0","0","0","1","0","1","1","0","1","1","0","1","0","0","0","18","9","9","0","0","0","0","0","0","0","0","0","-2"
"240374","University of Wisconsin-Parkside","2011","First major","'40'","Physical Sciences","Degrees total","21","9","12","0","0","0","1","0","1","1","0","1","1","0","1","0","0","0","18","9","9","0","0","0","0","0","0","0","0","0","-2"
"240374","University of Wisconsin-Parkside","2011","First major","'40'","Physical Sciences","Degrees/certificates total","21","9","12","0","0","0","1","0","1","1","0","1","1","0","1","0","0","0","18","9","9","0","0","0","0","0","0","0","0","0","-2"
"240374","University of Wisconsin-Parkside","2011","First major","'40.05'","Chemistry","Bachelor's degree","10","5","5","0","0","0","1","0","1","0","0","0","1","0","1","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","-2"
"240374","University of Wisconsin-Parkside","2011","First major","'40.05'","Chemistry","Degrees total","10","5","5","0","0","0","1","0","1","0","0","0","1","0","1","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","-2"
"240374","University of Wisconsin-Parkside","2011","First major","'40.05'","Chemistry","Degrees/certificates total","10","5","5","0","0","0","1","0","1","0","0","0","1","0","1","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","-2"
"240374","University of Wisconsin-Parkside","2011","First major","'40.0501'","Chemistry, General","Bachelor's degree","10","5","5","0","0","0","1","0","1","0","0","0","1","0","1","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","-2"
"240374","University of Wisconsin-Parkside","2011","First major","'40.0501'","Chemistry, General","Degrees total","10","5","5","0","0","0","1","0","1","0","0","0","1","0","1","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","-2"
"240374","University of Wisconsin-Parkside","2011","First major","'40.0501'","Chemistry, General","Degrees/certificates total","10","5","5","0","0","0","1","0","1","0","0","0","1","0","1","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","-2"
"240374","University of Wisconsin-Parkside","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","10","4","6","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","9","4","5","0","0","0","0","0","0","0","0","0","-2"
