"unitid","institution name","year","C2013_A.First or Second Major","C2013_A.CIP Code -  2010 Classification","CipTitle","C2013_A.Award Level code","C2013_A_RV.Grand total","C2013_A_RV.Grand total men","C2013_A_RV.Grand total women","C2013_A_RV.American Indian or Alaska Native total","C2013_A_RV.American Indian or Alaska Native men","C2013_A_RV.American Indian or Alaska Native women","C2013_A_RV.Asian total","C2013_A_RV.Asian men","C2013_A_RV.Asian women","C2013_A_RV.Black or African American total","C2013_A_RV.Black or African American men","C2013_A_RV.Black or African American women","C2013_A_RV.Hispanic or Latino total","C2013_A_RV.Hispanic or Latino men","C2013_A_RV.Hispanic or Latino women","C2013_A_RV.Native Hawaiian or Other Pacific Islander total","C2013_A_RV.Native Hawaiian or Other Pacific Islander men","C2013_A_RV.Native Hawaiian or Other Pacific Islander women","C2013_A_RV.White total","C2013_A_RV.White men","C2013_A_RV.White women","C2013_A_RV.Two or more races total","C2013_A_RV.Two or more races men","C2013_A_RV.Two or more races women","C2013_A_RV.Race/ethnicity unknown total","C2013_A_RV.Race/ethnicity unknown men","C2013_A_RV.Race/ethnicity unknown women","C2013_A_RV.Nonresident alien total","C2013_A_RV.Nonresident alien men","C2013_A_RV.Nonresident alien women","IDX_C"
"209542","Oregon State University","2013","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Bachelor's degree","10","4","6","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","7","4","3","0","0","0","2","0","2","0","0","0","209542"
"209542","Oregon State University","2013","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Degrees total","10","4","6","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","7","4","3","0","0","0","2","0","2","0","0","0","209542"
"209542","Oregon State University","2013","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Degrees/certificates total","10","4","6","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","7","4","3","0","0","0","2","0","2","0","0","0","209542"
"209542","Oregon State University","2013","First major","'40.08'","Physics","Bachelor's degree","19","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","15","2","1","1","0","1","1","0","0","0","0","209542"
"209542","Oregon State University","2013","First major","'40.08'","Physics","Master's degree","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","First major","'40.08'","Physics","Degrees total","28","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","21","4","1","1","0","1","1","0","1","0","1","209542"
"209542","Oregon State University","2013","First major","'40.08'","Physics","Degrees/certificates total","28","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","21","4","1","1","0","1","1","0","1","0","1","209542"
"209542","Oregon State University","2013","First major","'40.08'","Physics","Doctor's degree - research/scholarship","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","1","0","1","209542"
"209542","Oregon State University","2013","First major","'40.0801'","Physics, General","Bachelor's degree","19","17","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","15","2","1","1","0","1","1","0","0","0","0","209542"
"209542","Oregon State University","2013","First major","'40.0801'","Physics, General","Master's degree","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","First major","'40.0801'","Physics, General","Degrees total","27","23","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","21","3","1","1","0","1","1","0","1","0","1","209542"
"209542","Oregon State University","2013","First major","'40.0801'","Physics, General","Degrees/certificates total","27","23","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","21","3","1","1","0","1","1","0","1","0","1","209542"
"209542","Oregon State University","2013","First major","'40.0801'","Physics, General","Doctor's degree - research/scholarship","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","1","0","1","209542"
"209542","Oregon State University","2013","First major","'40.0810'","Theoretical and Mathematical Physics","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","First major","'40.0810'","Theoretical and Mathematical Physics","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","First major","'40.0810'","Theoretical and Mathematical Physics","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","First major","'40.0899'","Physics, Other","Master's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","First major","'40.0899'","Physics, Other","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","First major","'40.0899'","Physics, Other","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","First major","'40.10'","Materials Sciences","Master's degree","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","2","2","0","209542"
"209542","Oregon State University","2013","First major","'40.10'","Materials Sciences","Degrees total","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","3","3","0","209542"
"209542","Oregon State University","2013","First major","'40.10'","Materials Sciences","Degrees/certificates total","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","3","3","0","209542"
"209542","Oregon State University","2013","First major","'40.10'","Materials Sciences","Doctor's degree - research/scholarship","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","1","1","0","209542"
"209542","Oregon State University","2013","First major","'40.1001'","Materials Science","Master's degree","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","2","2","0","209542"
"209542","Oregon State University","2013","First major","'40.1001'","Materials Science","Degrees total","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","3","3","0","209542"
"209542","Oregon State University","2013","First major","'40.1001'","Materials Science","Degrees/certificates total","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","3","3","0","209542"
"209542","Oregon State University","2013","First major","'40.1001'","Materials Science","Doctor's degree - research/scholarship","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","1","1","0","209542"
"209542","Oregon State University","2013","Second major","'40'","Physical Sciences","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","Second major","'40'","Physical Sciences","Master's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","Second major","'40'","Physical Sciences","Degrees total","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","2","2","0","209542"
"209542","Oregon State University","2013","Second major","'40'","Physical Sciences","Degrees/certificates total","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","2","2","0","209542"
"209542","Oregon State University","2013","Second major","'40'","Physical Sciences","Doctor's degree - research/scholarship","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","209542"
"209542","Oregon State University","2013","Second major","'40.05'","Chemistry","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","Second major","'40.05'","Chemistry","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","Second major","'40.05'","Chemistry","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","Second major","'40.0501'","Chemistry, General","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","Second major","'40.0501'","Chemistry, General","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","Second major","'40.0605'","Hydrology and Water Resources Science","Master's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","Second major","'40.0605'","Hydrology and Water Resources Science","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","Second major","'40.0605'","Hydrology and Water Resources Science","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","209542"
"209542","Oregon State University","2013","Second major","'40.10'","Materials Sciences","Degrees total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","209542"
"209542","Oregon State University","2013","Second major","'40.10'","Materials Sciences","Degrees/certificates total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","209542"
"209542","Oregon State University","2013","Second major","'40.10'","Materials Sciences","Doctor's degree - research/scholarship","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","209542"
"209542","Oregon State University","2013","Second major","'40.1001'","Materials Science","Degrees total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","209542"
"209542","Oregon State University","2013","Second major","'40.1001'","Materials Science","Degrees/certificates total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","209542"
"209542","Oregon State University","2013","Second major","'40.1001'","Materials Science","Doctor's degree - research/scholarship","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","209542"
"211361","California University of Pennsylvania","2013","First major","'40'","Physical Sciences","Bachelor's degree","87","41","46","0","0","0","0","0","0","2","0","2","3","1","2","0","0","0","74","38","36","0","0","0","8","2","6","0","0","0","-2"
"211361","California University of Pennsylvania","2013","First major","'40'","Physical Sciences","Degrees total","87","41","46","0","0","0","0","0","0","2","0","2","3","1","2","0","0","0","74","38","36","0","0","0","8","2","6","0","0","0","-2"
"211361","California University of Pennsylvania","2013","First major","'40'","Physical Sciences","Degrees/certificates total","87","41","46","0","0","0","0","0","0","2","0","2","3","1","2","0","0","0","74","38","36","0","0","0","8","2","6","0","0","0","-2"
"211361","California University of Pennsylvania","2013","First major","'40.01'","Physical Sciences","Bachelor's degree","44","18","26","0","0","0","0","0","0","2","0","2","2","0","2","0","0","0","34","17","17","0","0","0","6","1","5","0","0","0","-2"
"211361","California University of Pennsylvania","2013","First major","'40.01'","Physical Sciences","Degrees total","44","18","26","0","0","0","0","0","0","2","0","2","2","0","2","0","0","0","34","17","17","0","0","0","6","1","5","0","0","0","-2"
"211361","California University of Pennsylvania","2013","First major","'40.01'","Physical Sciences","Degrees/certificates total","44","18","26","0","0","0","0","0","0","2","0","2","2","0","2","0","0","0","34","17","17","0","0","0","6","1","5","0","0","0","-2"
"211361","California University of Pennsylvania","2013","First major","'40.0101'","Physical Sciences","Bachelor's degree","44","18","26","0","0","0","0","0","0","2","0","2","2","0","2","0","0","0","34","17","17","0","0","0","6","1","5","0","0","0","-2"
"211361","California University of Pennsylvania","2013","First major","'40.0101'","Physical Sciences","Degrees total","44","18","26","0","0","0","0","0","0","2","0","2","2","0","2","0","0","0","34","17","17","0","0","0","6","1","5","0","0","0","-2"
"211361","California University of Pennsylvania","2013","First major","'40.0101'","Physical Sciences","Degrees/certificates total","44","18","26","0","0","0","0","0","0","2","0","2","2","0","2","0","0","0","34","17","17","0","0","0","6","1","5","0","0","0","-2"
"211361","California University of Pennsylvania","2013","First major","'40.05'","Chemistry","Bachelor's degree","15","6","9","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","14","5","9","0","0","0","0","0","0","0","0","0","-2"
