"unitid","institution name","year","C2016_A.First or Second Major","C2016_A.CIP Code -  2010 Classification","CipTitle","C2016_A.Award Level code","C2016_A_RV.Grand total","C2016_A_RV.Grand total men","C2016_A_RV.Grand total women","C2016_A_RV.American Indian or Alaska Native total","C2016_A_RV.American Indian or Alaska Native men","C2016_A_RV.American Indian or Alaska Native women","C2016_A_RV.Asian total","C2016_A_RV.Asian men","C2016_A_RV.Asian women","C2016_A_RV.Black or African American total","C2016_A_RV.Black or African American men","C2016_A_RV.Black or African American women","C2016_A_RV.Hispanic or Latino total","C2016_A_RV.Hispanic or Latino men","C2016_A_RV.Hispanic or Latino women","C2016_A_RV.Native Hawaiian or Other Pacific Islander total","C2016_A_RV.Native Hawaiian or Other Pacific Islander men","C2016_A_RV.Native Hawaiian or Other Pacific Islander women","C2016_A_RV.White total","C2016_A_RV.White men","C2016_A_RV.White women","C2016_A_RV.Two or more races total","C2016_A_RV.Two or more races men","C2016_A_RV.Two or more races women","C2016_A_RV.Race/ethnicity unknown total","C2016_A_RV.Race/ethnicity unknown men","C2016_A_RV.Race/ethnicity unknown women","C2016_A_RV.Nonresident alien total","C2016_A_RV.Nonresident alien men","C2016_A_RV.Nonresident alien women","IDX_C"
"226833","Midwestern State University","2016","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","15","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","8","5","0","0","0","0","0","0","2","1","1","-2"
"226833","Midwestern State University","2016","First major","'40.08'","Physics","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2016","First major","'40.08'","Physics","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2016","First major","'40.08'","Physics","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2016","First major","'40.0801'","Physics, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2016","First major","'40.0801'","Physics, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2016","First major","'40.0801'","Physics, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2016","Second major","'40'","Physical Sciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2016","Second major","'40'","Physical Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2016","Second major","'40'","Physical Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2016","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2016","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2016","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2016","Second major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2016","Second major","'40.0601'","Geology/Earth Science, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226833","Midwestern State University","2016","Second major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","First major","'40'","Physical Sciences","Bachelor's degree","65","34","31","0","0","0","1","1","0","4","1","3","12","4","8","0","0","0","45","26","19","1","0","1","1","1","0","1","1","0","-2"
"227881","Sam Houston State University","2016","First major","'40'","Physical Sciences","Master's degree","12","6","6","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","8","4","4","-2"
"227881","Sam Houston State University","2016","First major","'40'","Physical Sciences","Degrees total","77","40","37","0","0","0","2","1","1","4","1","3","12","4","8","0","0","0","48","28","20","1","0","1","1","1","0","9","5","4","-2"
"227881","Sam Houston State University","2016","First major","'40'","Physical Sciences","Degrees/certificates total","77","40","37","0","0","0","2","1","1","4","1","3","12","4","8","0","0","0","48","28","20","1","0","1","1","1","0","9","5","4","-2"
"227881","Sam Houston State University","2016","First major","'40.05'","Chemistry","Bachelor's degree","34","10","24","0","0","0","1","1","0","3","0","3","7","0","7","0","0","0","21","8","13","1","0","1","1","1","0","0","0","0","-2"
"227881","Sam Houston State University","2016","First major","'40.05'","Chemistry","Master's degree","12","6","6","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","8","4","4","-2"
"227881","Sam Houston State University","2016","First major","'40.05'","Chemistry","Degrees total","46","16","30","0","0","0","2","1","1","3","0","3","7","0","7","0","0","0","24","10","14","1","0","1","1","1","0","8","4","4","-2"
"227881","Sam Houston State University","2016","First major","'40.05'","Chemistry","Degrees/certificates total","46","16","30","0","0","0","2","1","1","3","0","3","7","0","7","0","0","0","24","10","14","1","0","1","1","1","0","8","4","4","-2"
"227881","Sam Houston State University","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","14","6","8","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","10","5","5","1","0","1","1","1","0","0","0","0","-2"
"227881","Sam Houston State University","2016","First major","'40.0501'","Chemistry, General","Master's degree","12","6","6","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","8","4","4","-2"
"227881","Sam Houston State University","2016","First major","'40.0501'","Chemistry, General","Degrees total","26","12","14","0","0","0","1","0","1","0","0","0","2","0","2","0","0","0","13","7","6","1","0","1","1","1","0","8","4","4","-2"
"227881","Sam Houston State University","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","26","12","14","0","0","0","1","0","1","0","0","0","2","0","2","0","0","0","13","7","6","1","0","1","1","1","0","8","4","4","-2"
"227881","Sam Houston State University","2016","First major","'40.0510'","Forensic Chemistry","Bachelor's degree","20","4","16","0","0","0","1","1","0","3","0","3","5","0","5","0","0","0","11","3","8","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","First major","'40.0510'","Forensic Chemistry","Degrees total","20","4","16","0","0","0","1","1","0","3","0","3","5","0","5","0","0","0","11","3","8","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","First major","'40.0510'","Forensic Chemistry","Degrees/certificates total","20","4","16","0","0","0","1","1","0","3","0","3","5","0","5","0","0","0","11","3","8","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","24","18","6","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","20","15","5","0","0","0","0","0","0","1","1","0","-2"
"227881","Sam Houston State University","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","24","18","6","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","20","15","5","0","0","0","0","0","0","1","1","0","-2"
"227881","Sam Houston State University","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","24","18","6","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","20","15","5","0","0","0","0","0","0","1","1","0","-2"
"227881","Sam Houston State University","2016","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","24","18","6","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","20","15","5","0","0","0","0","0","0","1","1","0","-2"
"227881","Sam Houston State University","2016","First major","'40.0601'","Geology/Earth Science, General","Degrees total","24","18","6","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","20","15","5","0","0","0","0","0","0","1","1","0","-2"
"227881","Sam Houston State University","2016","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","24","18","6","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","20","15","5","0","0","0","0","0","0","1","1","0","-2"
"227881","Sam Houston State University","2016","First major","'40.08'","Physics","Bachelor's degree","7","6","1","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","First major","'40.08'","Physics","Degrees total","7","6","1","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","First major","'40.08'","Physics","Degrees/certificates total","7","6","1","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","First major","'40.0801'","Physics, General","Bachelor's degree","7","6","1","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","First major","'40.0801'","Physics, General","Degrees total","7","6","1","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","First major","'40.0801'","Physics, General","Degrees/certificates total","7","6","1","0","0","0","0","0","0","1","1","0","2","2","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","Second major","'40'","Physical Sciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","Second major","'40'","Physical Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","Second major","'40'","Physical Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","Second major","'40.05'","Chemistry","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","Second major","'40.05'","Chemistry","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","Second major","'40.05'","Chemistry","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","Second major","'40.0501'","Chemistry, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","Second major","'40.0501'","Chemistry, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","Second major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","Second major","'40.0601'","Geology/Earth Science, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2016","Second major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228343","Southwestern University","2016","First major","'40'","Physical Sciences","Bachelor's degree","12","9","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","11","8","3","0","0","0","0","0","0","0","0","0","-2"
"228343","Southwestern University","2016","First major","'40'","Physical Sciences","Degrees total","12","9","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","11","8","3","0","0","0","0","0","0","0","0","0","-2"
"228343","Southwestern University","2016","First major","'40'","Physical Sciences","Degrees/certificates total","12","9","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","11","8","3","0","0","0","0","0","0","0","0","0","-2"
"228343","Southwestern University","2016","First major","'40.05'","Chemistry","Bachelor's degree","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","0","0","0","0","0","0","0","0","-2"
"228343","Southwestern University","2016","First major","'40.05'","Chemistry","Degrees total","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","0","0","0","0","0","0","0","0","-2"
"228343","Southwestern University","2016","First major","'40.05'","Chemistry","Degrees/certificates total","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","0","0","0","0","0","0","0","0","-2"
