"unitid","institution name","year","C2011_A.First or Second Major","C2011_A.CIP Code -  2010 Classification","CipTitle","C2011_A.Award Level code","C2011_A_RV.Grand total","C2011_A_RV.Grand total men","C2011_A_RV.Grand total women","C2011_A_RV.American Indian or Alaska Native total","C2011_A_RV.American Indian or Alaska Native men","C2011_A_RV.American Indian or Alaska Native women","C2011_A_RV.Asian total","C2011_A_RV.Asian men","C2011_A_RV.Asian women","C2011_A_RV.Black or African American total","C2011_A_RV.Black or African American men","C2011_A_RV.Black or African American women","C2011_A_RV.Hispanic or Latino total","C2011_A_RV.Hispanic or Latino men","C2011_A_RV.Hispanic or Latino women","C2011_A_RV.Native Hawaiian or Other Pacific Islander total","C2011_A_RV.Native Hawaiian or Other Pacific Islander men","C2011_A_RV.Native Hawaiian or Other Pacific Islander women","C2011_A_RV.White total","C2011_A_RV.White men","C2011_A_RV.White women","C2011_A_RV.Two or more races total","C2011_A_RV.Two or more races men","C2011_A_RV.Two or more races women","C2011_A_RV.Race/ethnicity unknown total","C2011_A_RV.Race/ethnicity unknown men","C2011_A_RV.Race/ethnicity unknown women","C2011_A_RV.Nonresident alien total","C2011_A_RV.Nonresident alien men","C2011_A_RV.Nonresident alien women","IDX_C"
"230728","Utah State University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","6","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","3","3","0","0","0","0","0","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","19","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","12","5","0","0","0","1","0","1","1","1","0","-2"
"230728","Utah State University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","19","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","12","5","0","0","0","1","0","1","1","1","0","-2"
"230728","Utah State University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Doctor's degree - research/scholarship (new degree classification)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","13","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","9","2","0","0","0","1","0","1","1","1","0","-2"
"230728","Utah State University","2011","First major","'40.0601'","Geology/Earth Science, General","Master's degree","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40.0601'","Geology/Earth Science, General","Degrees total","17","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","11","4","0","0","0","1","0","1","1","1","0","-2"
"230728","Utah State University","2011","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","17","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","11","4","0","0","0","1","0","1","1","1","0","-2"
"230728","Utah State University","2011","First major","'40.0601'","Geology/Earth Science, General","Doctor's degree - research/scholarship (new degree classification)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40.0605'","Hydrology and Water Resources Science","Master's degree","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40.0605'","Hydrology and Water Resources Science","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40.0605'","Hydrology and Water Resources Science","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40.0605'","Hydrology and Water Resources Science","Doctor's degree - research/scholarship (new degree classification)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40.08'","Physics","Bachelor's degree","17","15","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","13","2","0","0","0","0","0","0","2","2","0","-2"
"230728","Utah State University","2011","First major","'40.08'","Physics","Master's degree","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","1","1","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40.08'","Physics","Degrees total","26","23","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","18","3","0","0","0","1","1","0","4","4","0","-2"
"230728","Utah State University","2011","First major","'40.08'","Physics","Degrees/certificates total","26","23","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","18","3","0","0","0","1","1","0","4","4","0","-2"
"230728","Utah State University","2011","First major","'40.08'","Physics","Doctor's degree - research/scholarship (new degree classification)","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","2","2","0","-2"
"230728","Utah State University","2011","First major","'40.0801'","Physics, General","Bachelor's degree","17","15","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","13","2","0","0","0","0","0","0","2","2","0","-2"
"230728","Utah State University","2011","First major","'40.0801'","Physics, General","Master's degree","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","1","1","0","0","0","0","-2"
"230728","Utah State University","2011","First major","'40.0801'","Physics, General","Degrees total","26","23","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","18","3","0","0","0","1","1","0","4","4","0","-2"
"230728","Utah State University","2011","First major","'40.0801'","Physics, General","Degrees/certificates total","26","23","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","18","3","0","0","0","1","1","0","4","4","0","-2"
"230728","Utah State University","2011","First major","'40.0801'","Physics, General","Doctor's degree - research/scholarship (new degree classification)","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","2","2","0","-2"
"230764","University of Utah","2011","First major","'40'","Physical Sciences","Bachelor's degree","114","73","41","0","0","0","5","1","4","1","0","1","6","3","3","0","0","0","94","63","31","0","0","0","5","5","0","3","1","2","-2"
"230764","University of Utah","2011","First major","'40'","Physical Sciences","Master's degree","44","29","15","0","0","0","1","1","0","0","0","0","2","0","2","0","0","0","27","22","5","0","0","0","3","1","2","11","5","6","-2"
"230764","University of Utah","2011","First major","'40'","Physical Sciences","Degrees total","193","128","65","0","0","0","7","2","5","1","0","1","9","4","5","0","0","0","138","99","39","0","0","0","11","7","4","27","16","11","-2"
"230764","University of Utah","2011","First major","'40'","Physical Sciences","Degrees/certificates total","193","128","65","0","0","0","7","2","5","1","0","1","9","4","5","0","0","0","138","99","39","0","0","0","11","7","4","27","16","11","-2"
"230764","University of Utah","2011","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship (new degree classification)","35","26","9","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","17","14","3","0","0","0","3","1","2","13","10","3","-2"
"230764","University of Utah","2011","First major","'40.04'","Atmospheric Sciences and Meteorology","Bachelor's degree","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","-2"
"230764","University of Utah","2011","First major","'40.04'","Atmospheric Sciences and Meteorology","Master's degree","9","7","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","7","6","1","0","0","0","0","0","0","1","1","0","-2"
"230764","University of Utah","2011","First major","'40.04'","Atmospheric Sciences and Meteorology","Degrees total","14","12","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","11","10","1","0","0","0","1","1","0","1","1","0","-2"
"230764","University of Utah","2011","First major","'40.04'","Atmospheric Sciences and Meteorology","Degrees/certificates total","14","12","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","11","10","1","0","0","0","1","1","0","1","1","0","-2"
"230764","University of Utah","2011","First major","'40.04'","Atmospheric Sciences and Meteorology","Doctor's degree - research/scholarship (new degree classification)","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","-2"
"230764","University of Utah","2011","First major","'40.0401'","Atmospheric Sciences and Meteorology, General","Bachelor's degree","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","-2"
"230764","University of Utah","2011","First major","'40.0401'","Atmospheric Sciences and Meteorology, General","Master's degree","9","7","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","7","6","1","0","0","0","0","0","0","1","1","0","-2"
"230764","University of Utah","2011","First major","'40.0401'","Atmospheric Sciences and Meteorology, General","Degrees total","14","12","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","11","10","1","0","0","0","1","1","0","1","1","0","-2"
"230764","University of Utah","2011","First major","'40.0401'","Atmospheric Sciences and Meteorology, General","Degrees/certificates total","14","12","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","11","10","1","0","0","0","1","1","0","1","1","0","-2"
"230764","University of Utah","2011","First major","'40.0401'","Atmospheric Sciences and Meteorology, General","Doctor's degree - research/scholarship (new degree classification)","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","-2"
"230764","University of Utah","2011","First major","'40.05'","Chemistry","Bachelor's degree","67","35","32","0","0","0","5","1","4","1","0","1","3","1","2","0","0","0","50","27","23","0","0","0","5","5","0","3","1","2","-2"
"230764","University of Utah","2011","First major","'40.05'","Chemistry","Master's degree","10","7","3","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","3","1","2","-2"
"230764","University of Utah","2011","First major","'40.05'","Chemistry","Degrees total","98","55","43","0","0","0","7","2","5","1","0","1","3","1","2","0","0","0","63","37","26","0","0","0","7","5","2","17","10","7","-2"
"230764","University of Utah","2011","First major","'40.05'","Chemistry","Degrees/certificates total","98","55","43","0","0","0","7","2","5","1","0","1","3","1","2","0","0","0","63","37","26","0","0","0","7","5","2","17","10","7","-2"
"230764","University of Utah","2011","First major","'40.05'","Chemistry","Doctor's degree - research/scholarship (new degree classification)","21","13","8","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","8","5","3","0","0","0","1","0","1","11","8","3","-2"
"230764","University of Utah","2011","First major","'40.0501'","Chemistry, General","Bachelor's degree","67","35","32","0","0","0","5","1","4","1","0","1","3","1","2","0","0","0","50","27","23","0","0","0","5","5","0","3","1","2","-2"
"230764","University of Utah","2011","First major","'40.0501'","Chemistry, General","Master's degree","10","7","3","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","3","1","2","-2"
"230764","University of Utah","2011","First major","'40.0501'","Chemistry, General","Degrees total","98","55","43","0","0","0","7","2","5","1","0","1","3","1","2","0","0","0","63","37","26","0","0","0","7","5","2","17","10","7","-2"
"230764","University of Utah","2011","First major","'40.0501'","Chemistry, General","Degrees/certificates total","98","55","43","0","0","0","7","2","5","1","0","1","3","1","2","0","0","0","63","37","26","0","0","0","7","5","2","17","10","7","-2"
"230764","University of Utah","2011","First major","'40.0501'","Chemistry, General","Doctor's degree - research/scholarship (new degree classification)","21","13","8","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","8","5","3","0","0","0","1","0","1","11","8","3","-2"
"230764","University of Utah","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","10","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","7","3","0","0","0","0","0","0","0","0","0","-2"
"230764","University of Utah","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","17","10","7","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","11","9","2","0","0","0","2","1","1","3","0","3","-2"
"230764","University of Utah","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","30","19","11","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","23","18","5","0","0","0","3","1","2","3","0","3","-2"
"230764","University of Utah","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","30","19","11","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","23","18","5","0","0","0","3","1","2","3","0","3","-2"
"230764","University of Utah","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Doctor's degree - research/scholarship (new degree classification)","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","1","0","1","0","0","0","-2"
"230764","University of Utah","2011","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","10","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","7","3","0","0","0","0","0","0","0","0","0","-2"
"230764","University of Utah","2011","First major","'40.0601'","Geology/Earth Science, General","Master's degree","7","5","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","5","4","1","0","0","0","1","1","0","0","0","0","-2"
