"unitid","institution name","year","C2015_A.First or Second Major","C2015_A.CIP Code -  2010 Classification","CipTitle","C2015_A.Award Level code","C2015_A_RV.Grand total","C2015_A_RV.Grand total men","C2015_A_RV.Grand total women","C2015_A_RV.American Indian or Alaska Native total","C2015_A_RV.American Indian or Alaska Native men","C2015_A_RV.American Indian or Alaska Native women","C2015_A_RV.Asian total","C2015_A_RV.Asian men","C2015_A_RV.Asian women","C2015_A_RV.Black or African American total","C2015_A_RV.Black or African American men","C2015_A_RV.Black or African American women","C2015_A_RV.Hispanic or Latino total","C2015_A_RV.Hispanic or Latino men","C2015_A_RV.Hispanic or Latino women","C2015_A_RV.Native Hawaiian or Other Pacific Islander total","C2015_A_RV.Native Hawaiian or Other Pacific Islander men","C2015_A_RV.Native Hawaiian or Other Pacific Islander women","C2015_A_RV.White total","C2015_A_RV.White men","C2015_A_RV.White women","C2015_A_RV.Two or more races total","C2015_A_RV.Two or more races men","C2015_A_RV.Two or more races women","C2015_A_RV.Race/ethnicity unknown total","C2015_A_RV.Race/ethnicity unknown men","C2015_A_RV.Race/ethnicity unknown women","C2015_A_RV.Nonresident alien total","C2015_A_RV.Nonresident alien men","C2015_A_RV.Nonresident alien women","IDX_C"
"233921","Virginia Polytechnic Institute and State University","2015","First major","'40.99'","Physical Sciences, Other","Bachelor's degree","7","6","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","4","1","0","0","0","1","1","0","0","0","0","-2"
"233921","Virginia Polytechnic Institute and State University","2015","First major","'40.99'","Physical Sciences, Other","Degrees total","7","6","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","4","1","0","0","0","1","1","0","0","0","0","-2"
"233921","Virginia Polytechnic Institute and State University","2015","First major","'40.99'","Physical Sciences, Other","Degrees/certificates total","7","6","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","4","1","0","0","0","1","1","0","0","0","0","-2"
"233921","Virginia Polytechnic Institute and State University","2015","First major","'40.9999'","Physical Sciences, Other","Bachelor's degree","7","6","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","4","1","0","0","0","1","1","0","0","0","0","-2"
"233921","Virginia Polytechnic Institute and State University","2015","First major","'40.9999'","Physical Sciences, Other","Degrees total","7","6","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","4","1","0","0","0","1","1","0","0","0","0","-2"
"233921","Virginia Polytechnic Institute and State University","2015","First major","'40.9999'","Physical Sciences, Other","Degrees/certificates total","7","6","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","4","1","0","0","0","1","1","0","0","0","0","-2"
"233921","Virginia Polytechnic Institute and State University","2015","Second major","'40'","Physical Sciences","Bachelor's degree","12","7","5","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","9","6","3","0","0","0","0","0","0","1","0","1","-2"
"233921","Virginia Polytechnic Institute and State University","2015","Second major","'40'","Physical Sciences","Degrees total","12","7","5","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","9","6","3","0","0","0","0","0","0","1","0","1","-2"
"233921","Virginia Polytechnic Institute and State University","2015","Second major","'40'","Physical Sciences","Degrees/certificates total","12","7","5","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","9","6","3","0","0","0","0","0","0","1","0","1","-2"
"233921","Virginia Polytechnic Institute and State University","2015","Second major","'40.05'","Chemistry","Bachelor's degree","12","7","5","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","9","6","3","0","0","0","0","0","0","1","0","1","-2"
"233921","Virginia Polytechnic Institute and State University","2015","Second major","'40.05'","Chemistry","Degrees total","12","7","5","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","9","6","3","0","0","0","0","0","0","1","0","1","-2"
"233921","Virginia Polytechnic Institute and State University","2015","Second major","'40.05'","Chemistry","Degrees/certificates total","12","7","5","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","9","6","3","0","0","0","0","0","0","1","0","1","-2"
"233921","Virginia Polytechnic Institute and State University","2015","Second major","'40.0501'","Chemistry, General","Bachelor's degree","12","7","5","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","9","6","3","0","0","0","0","0","0","1","0","1","-2"
"233921","Virginia Polytechnic Institute and State University","2015","Second major","'40.0501'","Chemistry, General","Degrees total","12","7","5","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","9","6","3","0","0","0","0","0","0","1","0","1","-2"
"233921","Virginia Polytechnic Institute and State University","2015","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","12","7","5","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","9","6","3","0","0","0","0","0","0","1","0","1","-2"
"233921","Virginia Polytechnic Institute and State University","2015","Second major","'40.08'","Physics","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"233921","Virginia Polytechnic Institute and State University","2015","Second major","'40.08'","Physics","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"233921","Virginia Polytechnic Institute and State University","2015","Second major","'40.08'","Physics","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"233921","Virginia Polytechnic Institute and State University","2015","Second major","'40.0801'","Physics, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"233921","Virginia Polytechnic Institute and State University","2015","Second major","'40.0801'","Physics, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"233921","Virginia Polytechnic Institute and State University","2015","Second major","'40.0801'","Physics, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40'","Physical Sciences","Bachelor's degree","141","84","57","1","1","0","27","15","12","4","2","2","10","9","1","0","0","0","83","50","33","5","4","1","4","1","3","7","2","5","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40'","Physical Sciences","Master's degree","22","16","6","0","0","0","1","1","0","1","0","1","0","0","0","0","0","0","12","10","2","0","0","0","0","0","0","8","5","3","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40'","Physical Sciences","Degrees total","195","117","78","1","1","0","30","17","13","5","2","3","10","9","1","0","0","0","109","67","42","5","4","1","5","2","3","30","15","15","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40'","Physical Sciences","Degrees/certificates total","195","117","78","1","1","0","30","17","13","5","2","3","10","9","1","0","0","0","109","67","42","5","4","1","5","2","3","30","15","15","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship","32","17","15","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","14","7","7","0","0","0","1","1","0","15","8","7","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.02'","Astronomy and Astrophysics","Bachelor's degree","16","9","7","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","8","5","3","2","1","1","0","0","0","1","0","1","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.02'","Astronomy and Astrophysics","Master's degree","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","0","0","0","0","0","0","0","0","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.02'","Astronomy and Astrophysics","Degrees total","25","16","9","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","15","10","5","2","1","1","1","1","0","2","1","1","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.02'","Astronomy and Astrophysics","Degrees/certificates total","25","16","9","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","15","10","5","2","1","1","1","1","0","2","1","1","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.02'","Astronomy and Astrophysics","Doctor's degree - research/scholarship","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","1","1","0","1","1","0","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.0201'","Astronomy","Bachelor's degree","16","9","7","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","8","5","3","2","1","1","0","0","0","1","0","1","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.0201'","Astronomy","Master's degree","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","0","0","0","0","0","0","0","0","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.0201'","Astronomy","Degrees total","25","16","9","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","15","10","5","2","1","1","1","1","0","2","1","1","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.0201'","Astronomy","Degrees/certificates total","25","16","9","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","15","10","5","2","1","1","1","1","0","2","1","1","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.0201'","Astronomy","Doctor's degree - research/scholarship","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","1","1","0","1","1","0","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.05'","Chemistry","Bachelor's degree","99","53","46","1","1","0","23","12","11","2","0","2","6","6","0","0","0","0","56","30","26","3","3","0","4","1","3","4","0","4","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.05'","Chemistry","Master's degree","13","8","5","0","0","0","1","1","0","1","0","1","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","7","4","3","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.05'","Chemistry","Degrees total","127","68","59","1","1","0","25","14","11","3","0","3","6","6","0","0","0","0","71","38","33","3","3","0","4","1","3","14","5","9","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.05'","Chemistry","Degrees/certificates total","127","68","59","1","1","0","25","14","11","3","0","3","6","6","0","0","0","0","71","38","33","3","3","0","4","1","3","14","5","9","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.05'","Chemistry","Doctor's degree - research/scholarship","15","7","8","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","11","5","6","0","0","0","0","0","0","3","1","2","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.0501'","Chemistry, General","Bachelor's degree","99","53","46","1","1","0","23","12","11","2","0","2","6","6","0","0","0","0","56","30","26","3","3","0","4","1","3","4","0","4","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.0501'","Chemistry, General","Master's degree","13","8","5","0","0","0","1","1","0","1","0","1","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","7","4","3","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.0501'","Chemistry, General","Degrees total","127","68","59","1","1","0","25","14","11","3","0","3","6","6","0","0","0","0","71","38","33","3","3","0","4","1","3","14","5","9","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.0501'","Chemistry, General","Degrees/certificates total","127","68","59","1","1","0","25","14","11","3","0","3","6","6","0","0","0","0","71","38","33","3","3","0","4","1","3","14","5","9","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.0501'","Chemistry, General","Doctor's degree - research/scholarship","15","7","8","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","11","5","6","0","0","0","0","0","0","3","1","2","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.08'","Physics","Bachelor's degree","26","22","4","0","0","0","3","3","0","2","2","0","0","0","0","0","0","0","19","15","4","0","0","0","0","0","0","2","2","0","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.08'","Physics","Master's degree","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","1","1","0","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.08'","Physics","Degrees total","43","33","10","0","0","0","4","3","1","2","2","0","0","0","0","0","0","0","23","19","4","0","0","0","0","0","0","14","9","5","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.08'","Physics","Degrees/certificates total","43","33","10","0","0","0","4","3","1","2","2","0","0","0","0","0","0","0","23","19","4","0","0","0","0","0","0","14","9","5","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.08'","Physics","Doctor's degree - research/scholarship","13","7","6","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","11","6","5","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.0801'","Physics, General","Bachelor's degree","26","22","4","0","0","0","3","3","0","2","2","0","0","0","0","0","0","0","19","15","4","0","0","0","0","0","0","2","2","0","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.0801'","Physics, General","Master's degree","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","1","1","0","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.0801'","Physics, General","Degrees total","43","33","10","0","0","0","4","3","1","2","2","0","0","0","0","0","0","0","23","19","4","0","0","0","0","0","0","14","9","5","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.0801'","Physics, General","Degrees/certificates total","43","33","10","0","0","0","4","3","1","2","2","0","0","0","0","0","0","0","23","19","4","0","0","0","0","0","0","14","9","5","-2"
"234076","University of Virginia-Main Campus","2015","First major","'40.0801'","Physics, General","Doctor's degree - research/scholarship","13","7","6","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","11","6","5","-2"
"234076","University of Virginia-Main Campus","2015","Second major","'40'","Physical Sciences","Bachelor's degree","32","18","14","0","0","0","6","3","3","0","0","0","1","1","0","0","0","0","24","14","10","0","0","0","0","0","0","1","0","1","-2"
