"unitid","institution name","year","C2013_A.First or Second Major","C2013_A.CIP Code -  2010 Classification","CipTitle","C2013_A.Award Level code","C2013_A_RV.Grand total","C2013_A_RV.Grand total men","C2013_A_RV.Grand total women","C2013_A_RV.American Indian or Alaska Native total","C2013_A_RV.American Indian or Alaska Native men","C2013_A_RV.American Indian or Alaska Native women","C2013_A_RV.Asian total","C2013_A_RV.Asian men","C2013_A_RV.Asian women","C2013_A_RV.Black or African American total","C2013_A_RV.Black or African American men","C2013_A_RV.Black or African American women","C2013_A_RV.Hispanic or Latino total","C2013_A_RV.Hispanic or Latino men","C2013_A_RV.Hispanic or Latino women","C2013_A_RV.Native Hawaiian or Other Pacific Islander total","C2013_A_RV.Native Hawaiian or Other Pacific Islander men","C2013_A_RV.Native Hawaiian or Other Pacific Islander women","C2013_A_RV.White total","C2013_A_RV.White men","C2013_A_RV.White women","C2013_A_RV.Two or more races total","C2013_A_RV.Two or more races men","C2013_A_RV.Two or more races women","C2013_A_RV.Race/ethnicity unknown total","C2013_A_RV.Race/ethnicity unknown men","C2013_A_RV.Race/ethnicity unknown women","C2013_A_RV.Nonresident alien total","C2013_A_RV.Nonresident alien men","C2013_A_RV.Nonresident alien women","IDX_C"
"228501","Sul Ross State University","2013","First major","'40'","Physical Sciences","Bachelor's degree","9","6","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","-2"
"228501","Sul Ross State University","2013","First major","'40'","Physical Sciences","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228501","Sul Ross State University","2013","First major","'40'","Physical Sciences","Degrees total","9","6","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","-2"
"228501","Sul Ross State University","2013","First major","'40'","Physical Sciences","Degrees/certificates total","9","6","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","-2"
"228501","Sul Ross State University","2013","First major","'40.05'","Chemistry","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228501","Sul Ross State University","2013","First major","'40.05'","Chemistry","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228501","Sul Ross State University","2013","First major","'40.05'","Chemistry","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228501","Sul Ross State University","2013","First major","'40.0501'","Chemistry, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228501","Sul Ross State University","2013","First major","'40.0501'","Chemistry, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228501","Sul Ross State University","2013","First major","'40.0501'","Chemistry, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228501","Sul Ross State University","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","8","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","-2"
"228501","Sul Ross State University","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228501","Sul Ross State University","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","8","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","-2"
"228501","Sul Ross State University","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","8","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","-2"
"228501","Sul Ross State University","2013","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","8","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","-2"
"228501","Sul Ross State University","2013","First major","'40.0601'","Geology/Earth Science, General","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228501","Sul Ross State University","2013","First major","'40.0601'","Geology/Earth Science, General","Degrees total","8","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","-2"
"228501","Sul Ross State University","2013","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","8","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40'","Physical Sciences","Bachelor's degree","26","19","7","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","19","14","5","0","0","0","1","0","1","0","0","0","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40'","Physical Sciences","Master's degree","10","3","7","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","6","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40'","Physical Sciences","Degrees total","36","22","14","1","0","1","0","0","0","0","0","0","6","5","1","0","0","0","19","14","5","0","0","0","1","0","1","9","3","6","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40'","Physical Sciences","Degrees/certificates total","36","22","14","1","0","1","0","0","0","0","0","0","6","5","1","0","0","0","19","14","5","0","0","0","1","0","1","9","3","6","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.05'","Chemistry","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.05'","Chemistry","Master's degree","10","3","7","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","6","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.05'","Chemistry","Degrees total","11","4","7","1","0","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","6","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.05'","Chemistry","Degrees/certificates total","11","4","7","1","0","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","6","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.0501'","Chemistry, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.0501'","Chemistry, General","Master's degree","10","3","7","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","6","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.0501'","Chemistry, General","Degrees total","11","4","7","1","0","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","6","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.0501'","Chemistry, General","Degrees/certificates total","11","4","7","1","0","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","3","6","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","21","15","6","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","16","12","4","0","0","0","1","0","1","0","0","0","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","21","15","6","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","16","12","4","0","0","0","1","0","1","0","0","0","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","21","15","6","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","16","12","4","0","0","0","1","0","1","0","0","0","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","21","15","6","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","16","12","4","0","0","0","1","0","1","0","0","0","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.0601'","Geology/Earth Science, General","Degrees total","21","15","6","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","16","12","4","0","0","0","1","0","1","0","0","0","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","21","15","6","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","16","12","4","0","0","0","1","0","1","0","0","0","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.08'","Physics","Bachelor's degree","4","3","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.08'","Physics","Degrees total","4","3","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.08'","Physics","Degrees/certificates total","4","3","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.0801'","Physics, General","Bachelor's degree","4","3","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.0801'","Physics, General","Degrees total","4","3","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","-2"
"228705","Texas A & M University-Kingsville","2013","First major","'40.0801'","Physics, General","Degrees/certificates total","4","3","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","-2"
"228981","Texas Lutheran University","2013","First major","'40'","Physical Sciences","Bachelor's degree","7","4","3","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","-2"
"228981","Texas Lutheran University","2013","First major","'40'","Physical Sciences","Degrees total","7","4","3","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","-2"
"228981","Texas Lutheran University","2013","First major","'40'","Physical Sciences","Degrees/certificates total","7","4","3","0","0","0","0","0","0","1","1","0","1","0","1","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","-2"
"228981","Texas Lutheran University","2013","First major","'40.05'","Chemistry","Bachelor's degree","6","3","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","-2"
"228981","Texas Lutheran University","2013","First major","'40.05'","Chemistry","Degrees total","6","3","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","-2"
"228981","Texas Lutheran University","2013","First major","'40.05'","Chemistry","Degrees/certificates total","6","3","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","-2"
"228981","Texas Lutheran University","2013","First major","'40.0501'","Chemistry, General","Bachelor's degree","6","3","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","-2"
"228981","Texas Lutheran University","2013","First major","'40.0501'","Chemistry, General","Degrees total","6","3","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","-2"
"228981","Texas Lutheran University","2013","First major","'40.0501'","Chemistry, General","Degrees/certificates total","6","3","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","-2"
"228981","Texas Lutheran University","2013","First major","'40.08'","Physics","Bachelor's degree","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228981","Texas Lutheran University","2013","First major","'40.08'","Physics","Degrees total","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228981","Texas Lutheran University","2013","First major","'40.08'","Physics","Degrees/certificates total","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228981","Texas Lutheran University","2013","First major","'40.0801'","Physics, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228981","Texas Lutheran University","2013","First major","'40.0801'","Physics, General","Degrees total","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228981","Texas Lutheran University","2013","First major","'40.0801'","Physics, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228981","Texas Lutheran University","2013","Second major","'40'","Physical Sciences","Bachelor's degree","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","1","0","1","-2"
"228981","Texas Lutheran University","2013","Second major","'40'","Physical Sciences","Degrees total","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","1","0","1","-2"
"228981","Texas Lutheran University","2013","Second major","'40'","Physical Sciences","Degrees/certificates total","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","1","0","1","-2"
"228981","Texas Lutheran University","2013","Second major","'40.05'","Chemistry","Bachelor's degree","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","1","-2"
"228981","Texas Lutheran University","2013","Second major","'40.05'","Chemistry","Degrees total","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","1","-2"
"228981","Texas Lutheran University","2013","Second major","'40.05'","Chemistry","Degrees/certificates total","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","1","-2"
"228981","Texas Lutheran University","2013","Second major","'40.0501'","Chemistry, General","Bachelor's degree","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","1","-2"
