"unitid","institution name","year","C2016_A.First or Second Major","C2016_A.CIP Code -  2010 Classification","CipTitle","C2016_A.Award Level code","C2016_A_RV.Grand total","C2016_A_RV.Grand total men","C2016_A_RV.Grand total women","C2016_A_RV.American Indian or Alaska Native total","C2016_A_RV.American Indian or Alaska Native men","C2016_A_RV.American Indian or Alaska Native women","C2016_A_RV.Asian total","C2016_A_RV.Asian men","C2016_A_RV.Asian women","C2016_A_RV.Black or African American total","C2016_A_RV.Black or African American men","C2016_A_RV.Black or African American women","C2016_A_RV.Hispanic or Latino total","C2016_A_RV.Hispanic or Latino men","C2016_A_RV.Hispanic or Latino women","C2016_A_RV.Native Hawaiian or Other Pacific Islander total","C2016_A_RV.Native Hawaiian or Other Pacific Islander men","C2016_A_RV.Native Hawaiian or Other Pacific Islander women","C2016_A_RV.White total","C2016_A_RV.White men","C2016_A_RV.White women","C2016_A_RV.Two or more races total","C2016_A_RV.Two or more races men","C2016_A_RV.Two or more races women","C2016_A_RV.Race/ethnicity unknown total","C2016_A_RV.Race/ethnicity unknown men","C2016_A_RV.Race/ethnicity unknown women","C2016_A_RV.Nonresident alien total","C2016_A_RV.Nonresident alien men","C2016_A_RV.Nonresident alien women","IDX_C"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.01'","Physical Sciences","Bachelor's degree","3","1","2","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.01'","Physical Sciences","Degrees total","3","1","2","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.01'","Physical Sciences","Degrees/certificates total","3","1","2","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0101'","Physical Sciences","Bachelor's degree","3","1","2","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0101'","Physical Sciences","Degrees total","3","1","2","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0101'","Physical Sciences","Degrees/certificates total","3","1","2","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.05'","Chemistry","Bachelor's degree","33","10","23","0","0","0","0","0","0","0","0","0","31","9","22","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.05'","Chemistry","Master's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.05'","Chemistry","Degrees total","41","13","28","0","0","0","0","0","0","0","0","0","33","9","24","0","0","0","0","0","0","0","0","0","3","2","1","5","2","3","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.05'","Chemistry","Degrees/certificates total","41","13","28","0","0","0","0","0","0","0","0","0","33","9","24","0","0","0","0","0","0","0","0","0","3","2","1","5","2","3","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.05'","Chemistry","Doctor's degree - research/scholarship","7","3","4","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","1","1","0","4","2","2","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","33","10","23","0","0","0","0","0","0","0","0","0","31","9","22","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0501'","Chemistry, General","Master's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0501'","Chemistry, General","Degrees total","34","10","24","0","0","0","0","0","0","0","0","0","31","9","22","0","0","0","0","0","0","0","0","0","2","1","1","1","0","1","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","34","10","24","0","0","0","0","0","0","0","0","0","31","9","22","0","0","0","0","0","0","0","0","0","2","1","1","1","0","1","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0599'","Chemistry, Other","Degrees total","7","3","4","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","1","1","0","4","2","2","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0599'","Chemistry, Other","Degrees/certificates total","7","3","4","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","1","1","0","4","2","2","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0599'","Chemistry, Other","Doctor's degree - research/scholarship","7","3","4","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","1","1","0","4","2","2","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","18","8","10","0","0","0","0","0","0","0","0","0","18","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","2","0","2","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","20","8","12","0","0","0","0","0","0","0","0","0","20","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","20","8","12","0","0","0","0","0","0","0","0","0","20","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","18","8","10","0","0","0","0","0","0","0","0","0","18","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0601'","Geology/Earth Science, General","Master's degree","2","0","2","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0601'","Geology/Earth Science, General","Degrees total","20","8","12","0","0","0","0","0","0","0","0","0","20","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","20","8","12","0","0","0","0","0","0","0","0","0","20","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.08'","Physics","Bachelor's degree","8","4","4","0","0","0","0","0","0","0","0","0","6","3","3","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.08'","Physics","Master's degree","7","6","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.08'","Physics","Degrees total","15","10","5","0","0","0","0","0","0","0","0","0","9","5","4","0","0","0","0","0","0","0","0","0","2","1","1","4","4","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.08'","Physics","Degrees/certificates total","15","10","5","0","0","0","0","0","0","0","0","0","9","5","4","0","0","0","0","0","0","0","0","0","2","1","1","4","4","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0801'","Physics, General","Bachelor's degree","8","4","4","0","0","0","0","0","0","0","0","0","6","3","3","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0801'","Physics, General","Master's degree","7","6","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0801'","Physics, General","Degrees total","15","10","5","0","0","0","0","0","0","0","0","0","9","5","4","0","0","0","0","0","0","0","0","0","2","1","1","4","4","0","-2"
"243197","University of Puerto Rico-Mayaguez","2016","First major","'40.0801'","Physics, General","Degrees/certificates total","15","10","5","0","0","0","0","0","0","0","0","0","9","5","4","0","0","0","0","0","0","0","0","0","2","1","1","4","4","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40'","Physical Sciences","Bachelor's degree","55","18","37","0","0","0","0","0","0","0","0","0","54","18","36","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40'","Physical Sciences","Master's degree","4","3","1","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40'","Physical Sciences","Degrees total","74","31","43","0","0","0","1","0","1","0","0","0","70","29","41","0","0","0","1","1","0","0","0","0","2","1","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40'","Physical Sciences","Degrees/certificates total","74","31","43","0","0","0","1","0","1","0","0","0","70","29","41","0","0","0","1","1","0","0","0","0","2","1","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship","15","10","5","0","0","0","1","0","1","0","0","0","12","8","4","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.05'","Chemistry","Bachelor's degree","50","14","36","0","0","0","0","0","0","0","0","0","49","14","35","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.05'","Chemistry","Master's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.05'","Chemistry","Degrees total","66","25","41","0","0","0","1","0","1","0","0","0","62","23","39","0","0","0","1","1","0","0","0","0","2","1","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.05'","Chemistry","Degrees/certificates total","66","25","41","0","0","0","1","0","1","0","0","0","62","23","39","0","0","0","1","1","0","0","0","0","2","1","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.05'","Chemistry","Doctor's degree - research/scholarship","15","10","5","0","0","0","1","0","1","0","0","0","12","8","4","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","50","14","36","0","0","0","0","0","0","0","0","0","49","14","35","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.0501'","Chemistry, General","Master's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.0501'","Chemistry, General","Degrees total","56","16","40","0","0","0","0","0","0","0","0","0","55","16","39","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","56","16","40","0","0","0","0","0","0","0","0","0","55","16","39","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.0501'","Chemistry, General","Doctor's degree - research/scholarship","5","1","4","0","0","0","0","0","0","0","0","0","5","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.0506'","Physical Chemistry","Degrees total","10","9","1","0","0","0","1","0","1","0","0","0","7","7","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.0506'","Physical Chemistry","Degrees/certificates total","10","9","1","0","0","0","1","0","1","0","0","0","7","7","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.0506'","Physical Chemistry","Doctor's degree - research/scholarship","10","9","1","0","0","0","1","0","1","0","0","0","7","7","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.08'","Physics","Bachelor's degree","5","4","1","0","0","0","0","0","0","0","0","0","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.08'","Physics","Master's degree","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.08'","Physics","Degrees total","8","6","2","0","0","0","0","0","0","0","0","0","8","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.08'","Physics","Degrees/certificates total","8","6","2","0","0","0","0","0","0","0","0","0","8","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.0801'","Physics, General","Bachelor's degree","5","4","1","0","0","0","0","0","0","0","0","0","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.0801'","Physics, General","Master's degree","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.0801'","Physics, General","Degrees total","8","6","2","0","0","0","0","0","0","0","0","0","8","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2016","First major","'40.0801'","Physics, General","Degrees/certificates total","8","6","2","0","0","0","0","0","0","0","0","0","8","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243443","Universidad del Sagrado Corazon","2016","First major","'40'","Physical Sciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243443","Universidad del Sagrado Corazon","2016","First major","'40'","Physical Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243443","Universidad del Sagrado Corazon","2016","First major","'40'","Physical Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
