"unitid","institution name","year","C2017_A.First or Second Major","C2017_A.CIP Code -  2010 Classification","CipTitle","C2017_A.Award Level code","C2017_A_RV.Grand total","C2017_A_RV.Grand total men","C2017_A_RV.Grand total women","C2017_A_RV.American Indian or Alaska Native total","C2017_A_RV.American Indian or Alaska Native men","C2017_A_RV.American Indian or Alaska Native women","C2017_A_RV.Asian total","C2017_A_RV.Asian men","C2017_A_RV.Asian women","C2017_A_RV.Black or African American total","C2017_A_RV.Black or African American men","C2017_A_RV.Black or African American women","C2017_A_RV.Hispanic or Latino total","C2017_A_RV.Hispanic or Latino men","C2017_A_RV.Hispanic or Latino women","C2017_A_RV.Native Hawaiian or Other Pacific Islander total","C2017_A_RV.Native Hawaiian or Other Pacific Islander men","C2017_A_RV.Native Hawaiian or Other Pacific Islander women","C2017_A_RV.White total","C2017_A_RV.White men","C2017_A_RV.White women","C2017_A_RV.Two or more races total","C2017_A_RV.Two or more races men","C2017_A_RV.Two or more races women","C2017_A_RV.Race/ethnicity unknown total","C2017_A_RV.Race/ethnicity unknown men","C2017_A_RV.Race/ethnicity unknown women","C2017_A_RV.Nonresident alien total","C2017_A_RV.Nonresident alien men","C2017_A_RV.Nonresident alien women","IDX_C"
"227881","Sam Houston State University","2017","First major","'40.0501'","Chemistry, General","Degrees total","22","8","14","0","0","0","1","1","0","2","1","1","2","0","2","0","0","0","9","2","7","0","0","0","0","0","0","8","4","4","-2"
"227881","Sam Houston State University","2017","First major","'40.0501'","Chemistry, General","Degrees/certificates total","22","8","14","0","0","0","1","1","0","2","1","1","2","0","2","0","0","0","9","2","7","0","0","0","0","0","0","8","4","4","-2"
"227881","Sam Houston State University","2017","First major","'40.0510'","Forensic Chemistry","Bachelor's degree","22","5","17","0","0","0","1","1","0","4","0","4","4","0","4","0","0","0","11","4","7","0","0","0","2","0","2","0","0","0","-2"
"227881","Sam Houston State University","2017","First major","'40.0510'","Forensic Chemistry","Degrees total","22","5","17","0","0","0","1","1","0","4","0","4","4","0","4","0","0","0","11","4","7","0","0","0","2","0","2","0","0","0","-2"
"227881","Sam Houston State University","2017","First major","'40.0510'","Forensic Chemistry","Degrees/certificates total","22","5","17","0","0","0","1","1","0","4","0","4","4","0","4","0","0","0","11","4","7","0","0","0","2","0","2","0","0","0","-2"
"227881","Sam Houston State University","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","26","16","10","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","21","13","8","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","26","16","10","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","21","13","8","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","26","16","10","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","21","13","8","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","26","16","10","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","21","13","8","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","First major","'40.0601'","Geology/Earth Science, General","Degrees total","26","16","10","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","21","13","8","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","26","16","10","0","0","0","1","0","1","0","0","0","4","3","1","0","0","0","21","13","8","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","First major","'40.08'","Physics","Bachelor's degree","15","13","2","1","1","0","0","0","0","1","1","0","2","1","1","0","0","0","7","7","0","1","0","1","1","1","0","2","2","0","-2"
"227881","Sam Houston State University","2017","First major","'40.08'","Physics","Degrees total","15","13","2","1","1","0","0","0","0","1","1","0","2","1","1","0","0","0","7","7","0","1","0","1","1","1","0","2","2","0","-2"
"227881","Sam Houston State University","2017","First major","'40.08'","Physics","Degrees/certificates total","15","13","2","1","1","0","0","0","0","1","1","0","2","1","1","0","0","0","7","7","0","1","0","1","1","1","0","2","2","0","-2"
"227881","Sam Houston State University","2017","First major","'40.0801'","Physics, General","Bachelor's degree","15","13","2","1","1","0","0","0","0","1","1","0","2","1","1","0","0","0","7","7","0","1","0","1","1","1","0","2","2","0","-2"
"227881","Sam Houston State University","2017","First major","'40.0801'","Physics, General","Degrees total","15","13","2","1","1","0","0","0","0","1","1","0","2","1","1","0","0","0","7","7","0","1","0","1","1","1","0","2","2","0","-2"
"227881","Sam Houston State University","2017","First major","'40.0801'","Physics, General","Degrees/certificates total","15","13","2","1","1","0","0","0","0","1","1","0","2","1","1","0","0","0","7","7","0","1","0","1","1","1","0","2","2","0","-2"
"227881","Sam Houston State University","2017","Second major","'40'","Physical Sciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40'","Physical Sciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40'","Physical Sciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.05'","Chemistry","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.05'","Chemistry","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.05'","Chemistry","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.0501'","Chemistry, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.0501'","Chemistry, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.0601'","Geology/Earth Science, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.08'","Physics","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.08'","Physics","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.08'","Physics","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.0801'","Physics, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.0801'","Physics, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"227881","Sam Houston State University","2017","Second major","'40.0801'","Physics, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228343","Southwestern University","2017","First major","'40'","Physical Sciences","Bachelor's degree","18","12","6","0","0","0","3","2","1","1","1","0","4","3","1","0","0","0","8","5","3","0","0","0","0","0","0","2","1","1","-2"
"228343","Southwestern University","2017","First major","'40'","Physical Sciences","Degrees total","18","12","6","0","0","0","3","2","1","1","1","0","4","3","1","0","0","0","8","5","3","0","0","0","0","0","0","2","1","1","-2"
"228343","Southwestern University","2017","First major","'40'","Physical Sciences","Degrees/certificates total","18","12","6","0","0","0","3","2","1","1","1","0","4","3","1","0","0","0","8","5","3","0","0","0","0","0","0","2","1","1","-2"
"228343","Southwestern University","2017","First major","'40.05'","Chemistry","Bachelor's degree","8","4","4","0","0","0","3","2","1","1","1","0","1","1","0","0","0","0","2","0","2","0","0","0","0","0","0","1","0","1","-2"
"228343","Southwestern University","2017","First major","'40.05'","Chemistry","Degrees total","8","4","4","0","0","0","3","2","1","1","1","0","1","1","0","0","0","0","2","0","2","0","0","0","0","0","0","1","0","1","-2"
"228343","Southwestern University","2017","First major","'40.05'","Chemistry","Degrees/certificates total","8","4","4","0","0","0","3","2","1","1","1","0","1","1","0","0","0","0","2","0","2","0","0","0","0","0","0","1","0","1","-2"
"228343","Southwestern University","2017","First major","'40.0501'","Chemistry, General","Bachelor's degree","8","4","4","0","0","0","3","2","1","1","1","0","1","1","0","0","0","0","2","0","2","0","0","0","0","0","0","1","0","1","-2"
"228343","Southwestern University","2017","First major","'40.0501'","Chemistry, General","Degrees total","8","4","4","0","0","0","3","2","1","1","1","0","1","1","0","0","0","0","2","0","2","0","0","0","0","0","0","1","0","1","-2"
"228343","Southwestern University","2017","First major","'40.0501'","Chemistry, General","Degrees/certificates total","8","4","4","0","0","0","3","2","1","1","1","0","1","1","0","0","0","0","2","0","2","0","0","0","0","0","0","1","0","1","-2"
"228343","Southwestern University","2017","First major","'40.08'","Physics","Bachelor's degree","10","8","2","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","6","5","1","0","0","0","0","0","0","1","1","0","-2"
"228343","Southwestern University","2017","First major","'40.08'","Physics","Degrees total","10","8","2","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","6","5","1","0","0","0","0","0","0","1","1","0","-2"
"228343","Southwestern University","2017","First major","'40.08'","Physics","Degrees/certificates total","10","8","2","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","6","5","1","0","0","0","0","0","0","1","1","0","-2"
"228343","Southwestern University","2017","First major","'40.0801'","Physics, General","Bachelor's degree","10","8","2","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","6","5","1","0","0","0","0","0","0","1","1","0","-2"
"228343","Southwestern University","2017","First major","'40.0801'","Physics, General","Degrees total","10","8","2","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","6","5","1","0","0","0","0","0","0","1","1","0","-2"
"228343","Southwestern University","2017","First major","'40.0801'","Physics, General","Degrees/certificates total","10","8","2","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","6","5","1","0","0","0","0","0","0","1","1","0","-2"
"228343","Southwestern University","2017","Second major","'40'","Physical Sciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"228343","Southwestern University","2017","Second major","'40'","Physical Sciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"228343","Southwestern University","2017","Second major","'40'","Physical Sciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"228343","Southwestern University","2017","Second major","'40.05'","Chemistry","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228343","Southwestern University","2017","Second major","'40.05'","Chemistry","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228343","Southwestern University","2017","Second major","'40.05'","Chemistry","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228343","Southwestern University","2017","Second major","'40.0501'","Chemistry, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228343","Southwestern University","2017","Second major","'40.0501'","Chemistry, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228343","Southwestern University","2017","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"228343","Southwestern University","2017","Second major","'40.08'","Physics","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
