"unitid","institution name","year","C2018_A.First or Second Major","C2018_A.CIP Code -  2010 Classification","CipTitle","C2018_A.Award Level code","C2018_A_RV.Grand total","C2018_A_RV.Grand total men","C2018_A_RV.Grand total women","C2018_A_RV.American Indian or Alaska Native total","C2018_A_RV.American Indian or Alaska Native men","C2018_A_RV.American Indian or Alaska Native women","C2018_A_RV.Asian total","C2018_A_RV.Asian men","C2018_A_RV.Asian women","C2018_A_RV.Black or African American total","C2018_A_RV.Black or African American men","C2018_A_RV.Black or African American women","C2018_A_RV.Hispanic or Latino total","C2018_A_RV.Hispanic or Latino men","C2018_A_RV.Hispanic or Latino women","C2018_A_RV.Native Hawaiian or Other Pacific Islander total","C2018_A_RV.Native Hawaiian or Other Pacific Islander men","C2018_A_RV.Native Hawaiian or Other Pacific Islander women","C2018_A_RV.White total","C2018_A_RV.White men","C2018_A_RV.White women","C2018_A_RV.Two or more races total","C2018_A_RV.Two or more races men","C2018_A_RV.Two or more races women","C2018_A_RV.Race/ethnicity unknown total","C2018_A_RV.Race/ethnicity unknown men","C2018_A_RV.Race/ethnicity unknown women","C2018_A_RV.Nonresident alien total","C2018_A_RV.Nonresident alien men","C2018_A_RV.Nonresident alien women","IDX_C"
"240727","University of Wyoming","2018","Second major","'40'","Physical Sciences","Bachelor's degree","11","8","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","9","7","2","0","0","0","0","0","0","1","0","1","-2"
"240727","University of Wyoming","2018","Second major","'40'","Physical Sciences","Master's degree","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40'","Physical Sciences","Degrees total","13","9","4","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","10","8","2","0","0","0","0","0","0","1","0","1","-2"
"240727","University of Wyoming","2018","Second major","'40'","Physical Sciences","Degrees/certificates total","13","9","4","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","10","8","2","0","0","0","0","0","0","1","0","1","-2"
"240727","University of Wyoming","2018","Second major","'40.02'","Astronomy and Astrophysics","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40.02'","Astronomy and Astrophysics","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40.02'","Astronomy and Astrophysics","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40.0299'","Astronomy and Astrophysics, Other","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40.0299'","Astronomy and Astrophysics, Other","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40.0299'","Astronomy and Astrophysics, Other","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40.05'","Chemistry","Bachelor's degree","8","6","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","6","5","1","0","0","0","0","0","0","1","0","1","-2"
"240727","University of Wyoming","2018","Second major","'40.05'","Chemistry","Degrees total","8","6","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","6","5","1","0","0","0","0","0","0","1","0","1","-2"
"240727","University of Wyoming","2018","Second major","'40.05'","Chemistry","Degrees/certificates total","8","6","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","6","5","1","0","0","0","0","0","0","1","0","1","-2"
"240727","University of Wyoming","2018","Second major","'40.0501'","Chemistry, General","Bachelor's degree","8","6","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","6","5","1","0","0","0","0","0","0","1","0","1","-2"
"240727","University of Wyoming","2018","Second major","'40.0501'","Chemistry, General","Degrees total","8","6","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","6","5","1","0","0","0","0","0","0","1","0","1","-2"
"240727","University of Wyoming","2018","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","8","6","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","6","5","1","0","0","0","0","0","0","1","0","1","-2"
"240727","University of Wyoming","2018","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40.0605'","Hydrology and Water Resources Science","Master's degree","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40.0605'","Hydrology and Water Resources Science","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40.0605'","Hydrology and Water Resources Science","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40.08'","Physics","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40.08'","Physics","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40.08'","Physics","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40.0801'","Physics, General","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40.0801'","Physics, General","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2018","Second major","'40.0801'","Physics, General","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"243665","University of the Virgin Islands","2018","First major","'40'","Physical Sciences","Associate's degree","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243665","University of the Virgin Islands","2018","First major","'40'","Physical Sciences","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243665","University of the Virgin Islands","2018","First major","'40'","Physical Sciences","Degrees total","2","1","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243665","University of the Virgin Islands","2018","First major","'40'","Physical Sciences","Degrees/certificates total","2","1","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243665","University of the Virgin Islands","2018","First major","'40.05'","Chemistry","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243665","University of the Virgin Islands","2018","First major","'40.05'","Chemistry","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243665","University of the Virgin Islands","2018","First major","'40.05'","Chemistry","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243665","University of the Virgin Islands","2018","First major","'40.0501'","Chemistry, General","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243665","University of the Virgin Islands","2018","First major","'40.0501'","Chemistry, General","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243665","University of the Virgin Islands","2018","First major","'40.0501'","Chemistry, General","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243665","University of the Virgin Islands","2018","First major","'40.08'","Physics","Associate's degree","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243665","University of the Virgin Islands","2018","First major","'40.08'","Physics","Degrees total","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243665","University of the Virgin Islands","2018","First major","'40.08'","Physics","Degrees/certificates total","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243665","University of the Virgin Islands","2018","First major","'40.0801'","Physics, General","Associate's degree","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243665","University of the Virgin Islands","2018","First major","'40.0801'","Physics, General","Degrees total","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243665","University of the Virgin Islands","2018","First major","'40.0801'","Physics, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243744","Stanford University","2018","First major","'40'","Physical Sciences","Bachelor's degree","82","40","42","0","0","0","13","8","5","5","2","3","10","5","5","1","0","1","35","16","19","14","6","8","0","0","0","4","3","1","-2"
"243744","Stanford University","2018","First major","'40'","Physical Sciences","Master's degree","59","35","24","0","0","0","6","6","0","3","2","1","6","1","5","1","0","1","24","16","8","3","0","3","0","0","0","16","10","6","-2"
"243744","Stanford University","2018","First major","'40'","Physical Sciences","Degrees total","263","155","108","0","0","0","26","18","8","10","5","5","19","9","10","3","1","2","110","66","44","22","10","12","1","1","0","72","45","27","-2"
"243744","Stanford University","2018","First major","'40'","Physical Sciences","Degrees/certificates total","263","155","108","0","0","0","26","18","8","10","5","5","19","9","10","3","1","2","110","66","44","22","10","12","1","1","0","72","45","27","-2"
"243744","Stanford University","2018","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship","122","80","42","0","0","0","7","4","3","2","1","1","3","3","0","1","1","0","51","34","17","5","4","1","1","1","0","52","32","20","-2"
"243744","Stanford University","2018","First major","'40.05'","Chemistry","Bachelor's degree","17","7","10","0","0","0","4","3","1","0","0","0","3","1","2","0","0","0","6","2","4","4","1","3","0","0","0","0","0","0","-2"
"243744","Stanford University","2018","First major","'40.05'","Chemistry","Master's degree","8","6","2","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","3","2","1","-2"
"243744","Stanford University","2018","First major","'40.05'","Chemistry","Degrees total","70","43","27","0","0","0","9","7","2","0","0","0","4","2","2","0","0","0","28","19","9","5","2","3","1","1","0","23","12","11","-2"
"243744","Stanford University","2018","First major","'40.05'","Chemistry","Degrees/certificates total","70","43","27","0","0","0","9","7","2","0","0","0","4","2","2","0","0","0","28","19","9","5","2","3","1","1","0","23","12","11","-2"
"243744","Stanford University","2018","First major","'40.05'","Chemistry","Doctor's degree - research/scholarship","45","30","15","0","0","0","3","2","1","0","0","0","1","1","0","0","0","0","19","15","4","1","1","0","1","1","0","20","10","10","-2"
"243744","Stanford University","2018","First major","'40.0501'","Chemistry, General","Bachelor's degree","17","7","10","0","0","0","4","3","1","0","0","0","3","1","2","0","0","0","6","2","4","4","1","3","0","0","0","0","0","0","-2"
"243744","Stanford University","2018","First major","'40.0501'","Chemistry, General","Master's degree","8","6","2","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","3","2","1","-2"
"243744","Stanford University","2018","First major","'40.0501'","Chemistry, General","Degrees total","70","43","27","0","0","0","9","7","2","0","0","0","4","2","2","0","0","0","28","19","9","5","2","3","1","1","0","23","12","11","-2"
"243744","Stanford University","2018","First major","'40.0501'","Chemistry, General","Degrees/certificates total","70","43","27","0","0","0","9","7","2","0","0","0","4","2","2","0","0","0","28","19","9","5","2","3","1","1","0","23","12","11","-2"
"243744","Stanford University","2018","First major","'40.0501'","Chemistry, General","Doctor's degree - research/scholarship","45","30","15","0","0","0","3","2","1","0","0","0","1","1","0","0","0","0","19","15","4","1","1","0","1","1","0","20","10","10","-2"
"243744","Stanford University","2018","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","40","13","27","0","0","0","3","1","2","5","2","3","3","0","3","1","0","1","20","7","13","7","2","5","0","0","0","1","1","0","-2"
"243744","Stanford University","2018","First major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","32","12","20","0","0","0","1","1","0","3","2","1","6","1","5","1","0","1","11","4","7","3","0","3","0","0","0","7","4","3","-2"
"243744","Stanford University","2018","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","110","44","66","0","0","0","6","3","3","9","4","5","10","2","8","3","1","2","48","19","29","14","5","9","0","0","0","20","10","10","-2"
"243744","Stanford University","2018","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","110","44","66","0","0","0","6","3","3","9","4","5","10","2","8","3","1","2","48","19","29","14","5","9","0","0","0","20","10","10","-2"
"243744","Stanford University","2018","First major","'40.06'","Geological and Earth Sciences/Geosciences","Doctor's degree - research/scholarship","38","19","19","0","0","0","2","1","1","1","0","1","1","1","0","1","1","0","17","8","9","4","3","1","0","0","0","12","5","7","-2"
