"unitid","institution name","year","C2017_A.First or Second Major","C2017_A.CIP Code -  2010 Classification","CipTitle","C2017_A.Award Level code","C2017_A_RV.Grand total","C2017_A_RV.Grand total men","C2017_A_RV.Grand total women","C2017_A_RV.American Indian or Alaska Native total","C2017_A_RV.American Indian or Alaska Native men","C2017_A_RV.American Indian or Alaska Native women","C2017_A_RV.Asian total","C2017_A_RV.Asian men","C2017_A_RV.Asian women","C2017_A_RV.Black or African American total","C2017_A_RV.Black or African American men","C2017_A_RV.Black or African American women","C2017_A_RV.Hispanic or Latino total","C2017_A_RV.Hispanic or Latino men","C2017_A_RV.Hispanic or Latino women","C2017_A_RV.Native Hawaiian or Other Pacific Islander total","C2017_A_RV.Native Hawaiian or Other Pacific Islander men","C2017_A_RV.Native Hawaiian or Other Pacific Islander women","C2017_A_RV.White total","C2017_A_RV.White men","C2017_A_RV.White women","C2017_A_RV.Two or more races total","C2017_A_RV.Two or more races men","C2017_A_RV.Two or more races women","C2017_A_RV.Race/ethnicity unknown total","C2017_A_RV.Race/ethnicity unknown men","C2017_A_RV.Race/ethnicity unknown women","C2017_A_RV.Nonresident alien total","C2017_A_RV.Nonresident alien men","C2017_A_RV.Nonresident alien women","IDX_C"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.0599'","Chemistry, Other","Degrees total","5","3","2","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.0599'","Chemistry, Other","Degrees/certificates total","5","3","2","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.0599'","Chemistry, Other","Doctor's degree - research/scholarship","5","3","2","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","20","7","13","0","0","0","0","0","0","0","0","0","17","7","10","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","5","4","1","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","25","11","14","0","0","0","0","0","0","0","0","0","21","10","11","0","0","0","0","0","0","0","0","0","4","1","3","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","25","11","14","0","0","0","0","0","0","0","0","0","21","10","11","0","0","0","0","0","0","0","0","0","4","1","3","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","20","7","13","0","0","0","0","0","0","0","0","0","17","7","10","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.0601'","Geology/Earth Science, General","Master's degree","5","4","1","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.0601'","Geology/Earth Science, General","Degrees total","25","11","14","0","0","0","0","0","0","0","0","0","21","10","11","0","0","0","0","0","0","0","0","0","4","1","3","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","25","11","14","0","0","0","0","0","0","0","0","0","21","10","11","0","0","0","0","0","0","0","0","0","4","1","3","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.08'","Physics","Bachelor's degree","8","6","2","0","0","0","0","0","0","0","0","0","8","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.08'","Physics","Master's degree","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.08'","Physics","Degrees total","10","8","2","0","0","0","0","0","0","0","0","0","9","7","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.08'","Physics","Degrees/certificates total","10","8","2","0","0","0","0","0","0","0","0","0","9","7","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.0801'","Physics, General","Bachelor's degree","8","6","2","0","0","0","0","0","0","0","0","0","8","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.0801'","Physics, General","Master's degree","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.0801'","Physics, General","Degrees total","10","8","2","0","0","0","0","0","0","0","0","0","9","7","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-2"
"243197","University of Puerto Rico-Mayaguez","2017","First major","'40.0801'","Physics, General","Degrees/certificates total","10","8","2","0","0","0","0","0","0","0","0","0","9","7","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40'","Physical Sciences","Bachelor's degree","47","26","21","0","0","0","0","0","0","0","0","0","46","26","20","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40'","Physical Sciences","Master's degree","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40'","Physical Sciences","Degrees total","63","33","30","0","0","0","2","2","0","0","0","0","60","31","29","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40'","Physical Sciences","Degrees/certificates total","63","33","30","0","0","0","2","2","0","0","0","0","60","31","29","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship","14","6","8","0","0","0","2","2","0","0","0","0","12","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.05'","Chemistry","Bachelor's degree","42","21","21","0","0","0","0","0","0","0","0","0","41","21","20","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.05'","Chemistry","Master's degree","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.05'","Chemistry","Degrees total","58","28","30","0","0","0","2","2","0","0","0","0","55","26","29","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.05'","Chemistry","Degrees/certificates total","58","28","30","0","0","0","2","2","0","0","0","0","55","26","29","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.05'","Chemistry","Doctor's degree - research/scholarship","14","6","8","0","0","0","2","2","0","0","0","0","12","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.0501'","Chemistry, General","Bachelor's degree","42","21","21","0","0","0","0","0","0","0","0","0","41","21","20","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.0501'","Chemistry, General","Master's degree","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.0501'","Chemistry, General","Degrees total","51","24","27","0","0","0","1","1","0","0","0","0","49","23","26","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.0501'","Chemistry, General","Degrees/certificates total","51","24","27","0","0","0","1","1","0","0","0","0","49","23","26","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.0501'","Chemistry, General","Doctor's degree - research/scholarship","7","2","5","0","0","0","1","1","0","0","0","0","6","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.0506'","Physical Chemistry","Degrees total","7","4","3","0","0","0","1","1","0","0","0","0","6","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.0506'","Physical Chemistry","Degrees/certificates total","7","4","3","0","0","0","1","1","0","0","0","0","6","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.0506'","Physical Chemistry","Doctor's degree - research/scholarship","7","4","3","0","0","0","1","1","0","0","0","0","6","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.08'","Physics","Bachelor's degree","5","5","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.08'","Physics","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.08'","Physics","Degrees total","5","5","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.08'","Physics","Degrees/certificates total","5","5","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.0801'","Physics, General","Bachelor's degree","5","5","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.0801'","Physics, General","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.0801'","Physics, General","Degrees total","5","5","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243221","University of Puerto Rico-Rio Piedras","2017","First major","'40.0801'","Physics, General","Degrees/certificates total","5","5","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243443","Universidad del Sagrado Corazon","2017","First major","'40'","Physical Sciences","Bachelor's degree","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243443","Universidad del Sagrado Corazon","2017","First major","'40'","Physical Sciences","Degrees total","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243443","Universidad del Sagrado Corazon","2017","First major","'40'","Physical Sciences","Degrees/certificates total","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243443","Universidad del Sagrado Corazon","2017","First major","'40.05'","Chemistry","Bachelor's degree","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243443","Universidad del Sagrado Corazon","2017","First major","'40.05'","Chemistry","Degrees total","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243443","Universidad del Sagrado Corazon","2017","First major","'40.05'","Chemistry","Degrees/certificates total","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243443","Universidad del Sagrado Corazon","2017","First major","'40.0599'","Chemistry, Other","Bachelor's degree","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243443","Universidad del Sagrado Corazon","2017","First major","'40.0599'","Chemistry, Other","Degrees total","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243443","Universidad del Sagrado Corazon","2017","First major","'40.0599'","Chemistry, Other","Degrees/certificates total","3","2","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243601","Universidad Ana G. Mendez-Gurabo Campus","2017","First major","'40'","Physical Sciences","Bachelor's degree","13","7","6","0","0","0","0","0","0","0","0","0","13","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243601","Universidad Ana G. Mendez-Gurabo Campus","2017","First major","'40'","Physical Sciences","Degrees total","13","7","6","0","0","0","0","0","0","0","0","0","13","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243601","Universidad Ana G. Mendez-Gurabo Campus","2017","First major","'40'","Physical Sciences","Degrees/certificates total","13","7","6","0","0","0","0","0","0","0","0","0","13","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243601","Universidad Ana G. Mendez-Gurabo Campus","2017","First major","'40.05'","Chemistry","Bachelor's degree","13","7","6","0","0","0","0","0","0","0","0","0","13","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243601","Universidad Ana G. Mendez-Gurabo Campus","2017","First major","'40.05'","Chemistry","Degrees total","13","7","6","0","0","0","0","0","0","0","0","0","13","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243601","Universidad Ana G. Mendez-Gurabo Campus","2017","First major","'40.05'","Chemistry","Degrees/certificates total","13","7","6","0","0","0","0","0","0","0","0","0","13","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243601","Universidad Ana G. Mendez-Gurabo Campus","2017","First major","'40.0501'","Chemistry, General","Bachelor's degree","13","7","6","0","0","0","0","0","0","0","0","0","13","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243601","Universidad Ana G. Mendez-Gurabo Campus","2017","First major","'40.0501'","Chemistry, General","Degrees total","13","7","6","0","0","0","0","0","0","0","0","0","13","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"243601","Universidad Ana G. Mendez-Gurabo Campus","2017","First major","'40.0501'","Chemistry, General","Degrees/certificates total","13","7","6","0","0","0","0","0","0","0","0","0","13","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
