"unitid","institution name","year","C2017_A.First or Second Major","C2017_A.CIP Code -  2010 Classification","CipTitle","C2017_A.Award Level code","C2017_A_RV.Grand total","C2017_A_RV.Grand total men","C2017_A_RV.Grand total women","C2017_A_RV.American Indian or Alaska Native total","C2017_A_RV.American Indian or Alaska Native men","C2017_A_RV.American Indian or Alaska Native women","C2017_A_RV.Asian total","C2017_A_RV.Asian men","C2017_A_RV.Asian women","C2017_A_RV.Black or African American total","C2017_A_RV.Black or African American men","C2017_A_RV.Black or African American women","C2017_A_RV.Hispanic or Latino total","C2017_A_RV.Hispanic or Latino men","C2017_A_RV.Hispanic or Latino women","C2017_A_RV.Native Hawaiian or Other Pacific Islander total","C2017_A_RV.Native Hawaiian or Other Pacific Islander men","C2017_A_RV.Native Hawaiian or Other Pacific Islander women","C2017_A_RV.White total","C2017_A_RV.White men","C2017_A_RV.White women","C2017_A_RV.Two or more races total","C2017_A_RV.Two or more races men","C2017_A_RV.Two or more races women","C2017_A_RV.Race/ethnicity unknown total","C2017_A_RV.Race/ethnicity unknown men","C2017_A_RV.Race/ethnicity unknown women","C2017_A_RV.Nonresident alien total","C2017_A_RV.Nonresident alien men","C2017_A_RV.Nonresident alien women","IDX_C"
"240727","University of Wyoming","2017","First major","'40.0501'","Chemistry, General","Degrees/certificates total","22","14","8","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","12","7","5","1","0","1","3","2","1","4","3","1","-2"
"240727","University of Wyoming","2017","First major","'40.0501'","Chemistry, General","Doctor's degree - research/scholarship","7","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","1","1","0","3","3","0","-2"
"240727","University of Wyoming","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","44","30","14","0","0","0","1","1","0","0","0","0","3","2","1","0","0","0","36","23","13","2","2","0","2","2","0","0","0","0","-2"
"240727","University of Wyoming","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","15","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","4","3","0","0","0","7","4","3","1","0","1","-2"
"240727","University of Wyoming","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","66","43","23","0","0","0","1","1","0","0","0","0","3","2","1","0","0","0","48","30","18","2","2","0","11","8","3","1","0","1","-2"
"240727","University of Wyoming","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","66","43","23","0","0","0","1","1","0","0","0","0","3","2","1","0","0","0","48","30","18","2","2","0","11","8","3","1","0","1","-2"
"240727","University of Wyoming","2017","First major","'40.06'","Geological and Earth Sciences/Geosciences","Doctor's degree - research/scholarship","7","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","2","2","0","0","0","0","-2"
"240727","University of Wyoming","2017","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","24","15","9","0","0","0","1","1","0","0","0","0","1","0","1","0","0","0","19","11","8","1","1","0","2","2","0","0","0","0","-2"
"240727","University of Wyoming","2017","First major","'40.0601'","Geology/Earth Science, General","Master's degree","9","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","3","3","0","0","0","3","2","1","0","0","0","-2"
"240727","University of Wyoming","2017","First major","'40.0601'","Geology/Earth Science, General","Degrees total","40","25","15","0","0","0","1","1","0","0","0","0","1","0","1","0","0","0","30","17","13","1","1","0","7","6","1","0","0","0","-2"
"240727","University of Wyoming","2017","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","40","25","15","0","0","0","1","1","0","0","0","0","1","0","1","0","0","0","30","17","13","1","1","0","7","6","1","0","0","0","-2"
"240727","University of Wyoming","2017","First major","'40.0601'","Geology/Earth Science, General","Doctor's degree - research/scholarship","7","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","2","2","0","0","0","0","-2"
"240727","University of Wyoming","2017","First major","'40.0603'","Geophysics and Seismology","Master's degree","6","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","4","2","2","1","0","1","-2"
"240727","University of Wyoming","2017","First major","'40.0603'","Geophysics and Seismology","Degrees total","6","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","4","2","2","1","0","1","-2"
"240727","University of Wyoming","2017","First major","'40.0603'","Geophysics and Seismology","Degrees/certificates total","6","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","4","2","2","1","0","1","-2"
"240727","University of Wyoming","2017","First major","'40.0603'","Geophysics and Seismology","Doctor's degree - research/scholarship","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","First major","'40.0605'","Hydrology and Water Resources Science","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","First major","'40.0605'","Hydrology and Water Resources Science","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","First major","'40.0605'","Hydrology and Water Resources Science","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","First major","'40.0605'","Hydrology and Water Resources Science","Doctor's degree - research/scholarship","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Bachelor's degree","20","15","5","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","17","12","5","1","1","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Degrees total","20","15","5","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","17","12","5","1","1","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Degrees/certificates total","20","15","5","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","17","12","5","1","1","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","First major","'40.08'","Physics","Bachelor's degree","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","0","0","0","1","1","0","-2"
"240727","University of Wyoming","2017","First major","'40.08'","Physics","Master's degree","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","1","0","1","2","1","1","-2"
"240727","University of Wyoming","2017","First major","'40.08'","Physics","Degrees total","18","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","9","2","0","0","0","1","0","1","6","4","2","-2"
"240727","University of Wyoming","2017","First major","'40.08'","Physics","Degrees/certificates total","18","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","9","2","0","0","0","1","0","1","6","4","2","-2"
"240727","University of Wyoming","2017","First major","'40.08'","Physics","Doctor's degree - research/scholarship","6","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","3","2","1","-2"
"240727","University of Wyoming","2017","First major","'40.0801'","Physics, General","Bachelor's degree","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","0","0","0","1","1","0","-2"
"240727","University of Wyoming","2017","First major","'40.0801'","Physics, General","Master's degree","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","1","0","1","2","1","1","-2"
"240727","University of Wyoming","2017","First major","'40.0801'","Physics, General","Degrees total","18","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","9","2","0","0","0","1","0","1","6","4","2","-2"
"240727","University of Wyoming","2017","First major","'40.0801'","Physics, General","Degrees/certificates total","18","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","9","2","0","0","0","1","0","1","6","4","2","-2"
"240727","University of Wyoming","2017","First major","'40.0801'","Physics, General","Doctor's degree - research/scholarship","6","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","3","2","1","-2"
"240727","University of Wyoming","2017","Second major","'40'","Physical Sciences","Bachelor's degree","9","5","4","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","8","4","4","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40'","Physical Sciences","Master's degree","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","2","1","1","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40'","Physical Sciences","Degrees total","14","8","6","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","11","6","5","0","0","0","2","1","1","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40'","Physical Sciences","Degrees/certificates total","14","8","6","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","11","6","5","0","0","0","2","1","1","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40'","Physical Sciences","Doctor's degree - research/scholarship","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.01'","Physical Sciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.01'","Physical Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.01'","Physical Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.0101'","Physical Sciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.0101'","Physical Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.0101'","Physical Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.02'","Astronomy and Astrophysics","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.02'","Astronomy and Astrophysics","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.02'","Astronomy and Astrophysics","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.0299'","Astronomy and Astrophysics, Other","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.0299'","Astronomy and Astrophysics, Other","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.0299'","Astronomy and Astrophysics, Other","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.05'","Chemistry","Bachelor's degree","6","3","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.05'","Chemistry","Degrees total","6","3","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.05'","Chemistry","Degrees/certificates total","6","3","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.05'","Chemistry","Doctor's degree - research/scholarship","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.0501'","Chemistry, General","Bachelor's degree","6","3","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.0501'","Chemistry, General","Degrees total","6","3","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","6","3","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","2","3","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.0501'","Chemistry, General","Doctor's degree - research/scholarship","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","2","1","1","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","2","1","1","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","2","1","1","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"240727","University of Wyoming","2017","Second major","'40.0601'","Geology/Earth Science, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
