"unitid","institution name","year","C2019_A.First or Second Major","C2019_A.CIP Code -  2010 Classification","CipTitle","C2019_A.Award Level code","C2019_A_RV.Grand total","C2019_A_RV.Grand total men","C2019_A_RV.Grand total women","C2019_A_RV.American Indian or Alaska Native total","C2019_A_RV.American Indian or Alaska Native men","C2019_A_RV.American Indian or Alaska Native women","C2019_A_RV.Asian total","C2019_A_RV.Asian men","C2019_A_RV.Asian women","C2019_A_RV.Black or African American total","C2019_A_RV.Black or African American men","C2019_A_RV.Black or African American women","C2019_A_RV.Hispanic or Latino total","C2019_A_RV.Hispanic or Latino men","C2019_A_RV.Hispanic or Latino women","C2019_A_RV.Native Hawaiian or Other Pacific Islander total","C2019_A_RV.Native Hawaiian or Other Pacific Islander men","C2019_A_RV.Native Hawaiian or Other Pacific Islander women","C2019_A_RV.White total","C2019_A_RV.White men","C2019_A_RV.White women","C2019_A_RV.Two or more races total","C2019_A_RV.Two or more races men","C2019_A_RV.Two or more races women","C2019_A_RV.Race/ethnicity unknown total","C2019_A_RV.Race/ethnicity unknown men","C2019_A_RV.Race/ethnicity unknown women","C2019_A_RV.Nonresident alien total","C2019_A_RV.Nonresident alien men","C2019_A_RV.Nonresident alien women","IDX_C"
"225548","Howard Payne University","2019","First major","'40.05'","Chemistry","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"225548","Howard Payne University","2019","First major","'40.0501'","Chemistry, General","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"225548","Howard Payne University","2019","First major","'40.0501'","Chemistry, General","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"225548","Howard Payne University","2019","First major","'40.0501'","Chemistry, General","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"225575","Huston-Tillotson University","2019","First major","'40'","Physical Sciences","Bachelor's degree","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","2","0","2","-2"
"225575","Huston-Tillotson University","2019","First major","'40'","Physical Sciences","Degrees total","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","2","0","2","-2"
"225575","Huston-Tillotson University","2019","First major","'40'","Physical Sciences","Degrees/certificates total","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","2","0","2","-2"
"225575","Huston-Tillotson University","2019","First major","'40.05'","Chemistry","Bachelor's degree","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","2","0","2","-2"
"225575","Huston-Tillotson University","2019","First major","'40.05'","Chemistry","Degrees total","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","2","0","2","-2"
"225575","Huston-Tillotson University","2019","First major","'40.05'","Chemistry","Degrees/certificates total","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","2","0","2","-2"
"225575","Huston-Tillotson University","2019","First major","'40.0501'","Chemistry, General","Bachelor's degree","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","2","0","2","-2"
"225575","Huston-Tillotson University","2019","First major","'40.0501'","Chemistry, General","Degrees total","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","2","0","2","-2"
"225575","Huston-Tillotson University","2019","First major","'40.0501'","Chemistry, General","Degrees/certificates total","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","2","0","2","-2"
"226152","Texas A & M International University","2019","First major","'40'","Physical Sciences","Bachelor's degree","8","5","3","0","0","0","0","0","0","0","0","0","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"226152","Texas A & M International University","2019","First major","'40'","Physical Sciences","Degrees total","8","5","3","0","0","0","0","0","0","0","0","0","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"226152","Texas A & M International University","2019","First major","'40'","Physical Sciences","Degrees/certificates total","8","5","3","0","0","0","0","0","0","0","0","0","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"226152","Texas A & M International University","2019","First major","'40.01'","Physical Sciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226152","Texas A & M International University","2019","First major","'40.01'","Physical Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226152","Texas A & M International University","2019","First major","'40.01'","Physical Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226152","Texas A & M International University","2019","First major","'40.0101'","Physical Sciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226152","Texas A & M International University","2019","First major","'40.0101'","Physical Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226152","Texas A & M International University","2019","First major","'40.0101'","Physical Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226152","Texas A & M International University","2019","First major","'40.05'","Chemistry","Bachelor's degree","8","5","3","0","0","0","0","0","0","0","0","0","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"226152","Texas A & M International University","2019","First major","'40.05'","Chemistry","Degrees total","8","5","3","0","0","0","0","0","0","0","0","0","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"226152","Texas A & M International University","2019","First major","'40.05'","Chemistry","Degrees/certificates total","8","5","3","0","0","0","0","0","0","0","0","0","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"226152","Texas A & M International University","2019","First major","'40.0501'","Chemistry, General","Bachelor's degree","8","5","3","0","0","0","0","0","0","0","0","0","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"226152","Texas A & M International University","2019","First major","'40.0501'","Chemistry, General","Degrees total","8","5","3","0","0","0","0","0","0","0","0","0","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"226152","Texas A & M International University","2019","First major","'40.0501'","Chemistry, General","Degrees/certificates total","8","5","3","0","0","0","0","0","0","0","0","0","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","-2"
"226587","McMurry University","2019","First major","'40'","Physical Sciences","Bachelor's degree","6","5","1","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"226587","McMurry University","2019","First major","'40'","Physical Sciences","Degrees total","6","5","1","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"226587","McMurry University","2019","First major","'40'","Physical Sciences","Degrees/certificates total","6","5","1","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"226587","McMurry University","2019","First major","'40.05'","Chemistry","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226587","McMurry University","2019","First major","'40.05'","Chemistry","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226587","McMurry University","2019","First major","'40.05'","Chemistry","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226587","McMurry University","2019","First major","'40.0501'","Chemistry, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226587","McMurry University","2019","First major","'40.0501'","Chemistry, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226587","McMurry University","2019","First major","'40.0501'","Chemistry, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"226587","McMurry University","2019","First major","'40.08'","Physics","Bachelor's degree","6","5","1","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"226587","McMurry University","2019","First major","'40.08'","Physics","Degrees total","6","5","1","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"226587","McMurry University","2019","First major","'40.08'","Physics","Degrees/certificates total","6","5","1","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"226587","McMurry University","2019","First major","'40.0801'","Physics, General","Bachelor's degree","6","5","1","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"226587","McMurry University","2019","First major","'40.0801'","Physics, General","Degrees total","6","5","1","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"226587","McMurry University","2019","First major","'40.0801'","Physics, General","Degrees/certificates total","6","5","1","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"227216","University of North Texas","2019","First major","'40'","Physical Sciences","Bachelor's degree","67","40","27","0","0","0","3","0","3","4","3","1","15","9","6","1","1","0","41","25","16","1","1","0","0","0","0","2","1","1","-2"
"227216","University of North Texas","2019","First major","'40'","Physical Sciences","Master's degree","10","6","4","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","6","5","1","1","0","1","0","0","0","2","0","2","-2"
"227216","University of North Texas","2019","First major","'40'","Physical Sciences","Degrees total","104","66","38","0","0","0","4","1","3","6","5","1","17","11","6","1","1","0","53","34","19","4","2","2","0","0","0","19","12","7","-2"
"227216","University of North Texas","2019","First major","'40'","Physical Sciences","Degrees/certificates total","104","66","38","0","0","0","4","1","3","6","5","1","17","11","6","1","1","0","53","34","19","4","2","2","0","0","0","19","12","7","-2"
"227216","University of North Texas","2019","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship","27","20","7","0","0","0","1","1","0","2","2","0","1","1","0","0","0","0","6","4","2","2","1","1","0","0","0","15","11","4","-2"
"227216","University of North Texas","2019","First major","'40.05'","Chemistry","Bachelor's degree","46","22","24","0","0","0","3","0","3","4","3","1","9","5","4","1","1","0","27","12","15","1","1","0","0","0","0","1","0","1","-2"
"227216","University of North Texas","2019","First major","'40.05'","Chemistry","Master's degree","5","2","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","1","1","1","0","1","0","0","0","1","0","1","-2"
"227216","University of North Texas","2019","First major","'40.05'","Chemistry","Degrees total","68","36","32","0","0","0","3","0","3","6","5","1","11","7","4","1","1","0","34","16","18","4","2","2","0","0","0","9","5","4","-2"
"227216","University of North Texas","2019","First major","'40.05'","Chemistry","Degrees/certificates total","68","36","32","0","0","0","3","0","3","6","5","1","11","7","4","1","1","0","34","16","18","4","2","2","0","0","0","9","5","4","-2"
"227216","University of North Texas","2019","First major","'40.05'","Chemistry","Doctor's degree - research/scholarship","17","12","5","0","0","0","0","0","0","2","2","0","1","1","0","0","0","0","5","3","2","2","1","1","0","0","0","7","5","2","-2"
"227216","University of North Texas","2019","First major","'40.0501'","Chemistry, General","Bachelor's degree","46","22","24","0","0","0","3","0","3","4","3","1","9","5","4","1","1","0","27","12","15","1","1","0","0","0","0","1","0","1","-2"
"227216","University of North Texas","2019","First major","'40.0501'","Chemistry, General","Master's degree","5","2","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","1","1","1","0","1","0","0","0","1","0","1","-2"
"227216","University of North Texas","2019","First major","'40.0501'","Chemistry, General","Degrees total","68","36","32","0","0","0","3","0","3","6","5","1","11","7","4","1","1","0","34","16","18","4","2","2","0","0","0","9","5","4","-2"
"227216","University of North Texas","2019","First major","'40.0501'","Chemistry, General","Degrees/certificates total","68","36","32","0","0","0","3","0","3","6","5","1","11","7","4","1","1","0","34","16","18","4","2","2","0","0","0","9","5","4","-2"
"227216","University of North Texas","2019","First major","'40.0501'","Chemistry, General","Doctor's degree - research/scholarship","17","12","5","0","0","0","0","0","0","2","2","0","1","1","0","0","0","0","5","3","2","2","1","1","0","0","0","7","5","2","-2"
"227216","University of North Texas","2019","First major","'40.08'","Physics","Bachelor's degree","21","18","3","0","0","0","0","0","0","0","0","0","6","4","2","0","0","0","14","13","1","0","0","0","0","0","0","1","1","0","-2"
"227216","University of North Texas","2019","First major","'40.08'","Physics","Master's degree","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","1","0","1","-2"
"227216","University of North Texas","2019","First major","'40.08'","Physics","Degrees total","36","30","6","0","0","0","1","1","0","0","0","0","6","4","2","0","0","0","19","18","1","0","0","0","0","0","0","10","7","3","-2"
"227216","University of North Texas","2019","First major","'40.08'","Physics","Degrees/certificates total","36","30","6","0","0","0","1","1","0","0","0","0","6","4","2","0","0","0","19","18","1","0","0","0","0","0","0","10","7","3","-2"
"227216","University of North Texas","2019","First major","'40.08'","Physics","Doctor's degree - research/scholarship","10","8","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","8","6","2","-2"
